,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
329,2008-04-22 12:00:00,2008_00781,-20.08262,71.14902,867879.89091,-1868203.81136,3168.38636,227.70909,67.30227,63.96364,0.95368,0.76827,0.97,0.96311,-0.17195815537344908,-0.002340328635525941,-0.0358694631888784,-0.24693785361505294,188.2648110866303,0.24952940094799975,198.02,56.93,16.83,15.99
330,2008-04-23 12:00:00,2008_00781,-20.16792,70.95721,874058.09419,-1888858.95493,3220.95027,235.54751,71.47965,62.09464,0.94734,0.73009,0.97995,0.77077,-0.20393217328815574,,,,,,201.31,58.89,17.87,15.52
331,2008-04-10 12:00:00,2008_00783,-12.04724,76.18359,817927.21818,-1261775.27792,2910.33766,254.38312,99.42468,38.91948,0.86099,0.56483,0.93,0.82674,,-0.00014265267631494746,-0.02916412303362781,-0.3208512611987503,185.19368974681151,0.3221739869777653,181.9,63.6,24.86,9.73
332,2008-04-11 12:00:00,2008_00783,-12.13956,75.93138,830891.87241,-1286407.60039,2893.88857,263.23432,93.26768,44.34948,0.81988,0.52505,0.93475,0.67004,,-0.0006320984569736793,-0.03571585030460572,-0.33070499532951536,186.16400291715786,0.3326280443661896,180.87,65.81,23.32,11.09
333,2008-04-12 12:00:00,2008_00783,-12.25482,75.67139,843802.39337,-1312083.50724,2916.59011,264.57578,92.90652,45.38137,0.81267,0.52402,0.93991,0.68965,,-0.0011640244374631688,-0.04055165696485209,-0.20198409063150652,191.35215925120895,0.2060145862574582,182.29,66.14,23.23,11.35
334,2008-04-13 12:00:00,2008_00783,-12.38101,75.51272,850295.03918,-1328656.78258,3030.83154,262.54749,93.28118,45.07703,0.85442,0.55281,0.96875,0.71547,,-0.0019812840741282537,-0.03674747811245173,-0.19336615574820792,190.76022877523144,0.1968269476887383,189.43,65.64,23.32,11.27
335,2008-04-14 12:00:00,2008_00783,-12.49626,75.36087,856626.3424,-1344440.11161,3010.18638,257.64427,92.50699,44.40606,0.87811,0.56985,0.99972,0.85276,,-0.0028205252863999853,-0.06456415849787564,-0.1838019081855578,199.3548624176437,0.1948118887932434,188.14,64.41,23.13,11.1
336,2008-04-15 12:00:00,2008_00783,-12.69288,75.21643,860455.26487,-1360830.56817,3364.94373,271.42315,95.42746,47.2967,0.87891,0.57818,0.98066,0.80182,,-0.0011292140726877663,-0.06337971778714771,-0.19056387842641545,198.39663037267115,0.20082724015356118,210.31,67.86,23.86,11.82
337,2008-04-16 12:00:00,2008_00783,-12.88766,75.0668,864626.10358,-1377673.30366,3538.87921,261.30703,97.69842,47.39993,0.90975,0.65095,0.96001,0.96389,,0.0007328015670915686,0.01003315609313172,-0.035519420798814136,164.22662785208774,0.036909260017946394,221.18,65.33,24.42,11.85
338,2008-04-17 12:00:00,2008_00783,-12.85722,75.03895,866991.7014,-1379811.85767,3682.02688,272.34168,100.28785,49.10735,0.89118,0.62583,0.96,0.94698,,0.0008349538139961293,0.010881574761345228,-0.025427417923049138,156.8316655418164,0.027657950963875577,230.13,68.09,25.07,12.28
339,2008-04-18 12:00:00,2008_00783,-12.82418,75.01901,868956.6,-1381171.85256,3822.35897,285.3,102.81538,50.8859,0.86864,0.59015,0.96,0.92728,,,,,,,238.9,71.32,25.7,12.72
340,2008-04-10 12:00:00,2008_00791,-16.09952,73.58014,865328.73247,-1567511.7961,1594.79221,163.38701,55.81299,38.45844,0.91764,0.75152,0.92,0.98701,-0.08027891043191207,-0.0006141365215955872,-0.10707367926263126,-0.20498900757186414,207.57980462740764,0.23126881764763405,99.67,40.85,13.95,9.61
341,2008-04-11 12:00:00,2008_00791,-16.3927,73.41971,865789.25714,-1587488.11429,1767.0,170.66753,58.3,40.6,0.91591,0.7621,1.0,0.99578,0.006430964757268056,-0.0020778575441486096,-0.10616014150248201,-0.2463279148113044,203.3146318393816,0.2682301572514027,110.44,42.67,14.58,10.15
342,2008-04-12 12:00:00,2008_00791,-16.67989,73.22695,867927.00313,-1610564.39289,1664.92319,164.2128,56.53329,40.0111,0.94021,0.77582,1.0,0.99598,0.04053030071541085,0.001507734063301397,-0.04266462915459777,-0.21118727692321054,191.42132515886766,0.2154537920648884,104.06,41.05,14.13,10.0
343,2008-04-13 12:00:00,2008_00791,-16.79422,73.06201,873338.09091,-1628375.7961,1751.03896,170.75714,57.10909,41.17532,0.9188,0.75426,1.0,0.99538,0.00548481941015691,0.00043107498821305803,0.0009856867051199134,-0.1088665595869651,179.48125351631114,0.10887102173940903,109.44,42.69,14.28,10.29
344,2008-04-14 12:00:00,2008_00791,-16.79164,72.977,877858.82036,-1636624.70057,1716.01851,170.18612,57.97964,40.1111,0.89624,0.74413,1.0,0.99501,-0.047518398898747635,4.8156278283194913e-05,0.014691971156584854,-0.13475860820468932,173.77793904077754,0.1355571337175985,107.25,42.55,14.49,10.03
345,2008-04-15 12:00:00,2008_00791,-16.75272,72.87181,884480.925,-1646285.025,1786.27273,172.76932,59.03409,40.69545,0.90786,0.75142,1.0,0.98833,-0.06457915268808406,,,,,,111.64,43.19,14.76,10.17
346,2008-04-10 12:00:00,2008_00797,-18.73094,72.3504,852676.12597,-1727613.34156,1370.54545,158.4961,63.02468,28.6,0.92259,0.68538,0.91,0.98594,-0.003025869270935873,9.860480366975856e-05,-0.052852813359474046,-0.16188319555241223,198.08120474281884,0.17029265657177334,85.66,39.62,15.76,7.15
347,2008-04-11 12:00:00,2008_00797,-18.86586,72.22421,854771.55844,-1742176.64935,1552.06494,174.94935,69.6013,29.98961,0.89122,0.63732,1.0,0.97088,0.037097162274211816,0.0006649347650275995,-0.05815477158494624,-0.1657436012183095,199.33453830394535,0.17564998947597826,97.0,43.74,17.4,7.5
348,2008-04-12 12:00:00,2008_00797,-19.01307,72.09504,856568.37411,-1757246.06401,1591.59459,176.81494,69.88151,30.67966,0.889,0.64004,1.0,0.96909,0.055478125493936374,0.0007399644222080569,-0.04133345835912526,-0.15007237462916434,195.39880745042075,0.15566043944034655,99.47,44.2,17.47,7.67
349,2008-04-13 12:00:00,2008_00797,-19.11712,71.97817,859039.59676,-1770466.13687,1576.95814,174.92313,69.38483,30.57977,0.89651,0.64813,0.99919,0.97501,,0.0011721534431880008,-0.01640680753154934,-0.12333443592480625,187.5773965178497,0.12442092435867627,98.56,43.73,17.35,7.64
350,2008-04-14 12:00:00,2008_00797,-19.15796,71.88213,862415.98741,-1780672.10548,1525.22463,171.10589,68.63143,29.57524,0.91771,0.65466,0.95901,0.97551,,,-0.017329062866701724,-0.12380836482181254,187.96774574461296,0.12501522955099964,95.33,42.78,17.16,7.39
351,2008-04-15 12:00:00,2008_00797,-19.20128,71.78573,865731.19886,-1790952.07614,1477.86364,167.78182,68.06705,28.6,0.93784,0.65957,0.92,0.97385,,0.0025002867227158295,-0.005663990754622698,-0.10653572616944132,183.0432751168371,0.10668618346214581,92.37,41.95,17.02,7.15
352,2008-04-16 12:00:00,2008_00797,-19.21525,71.70281,869296.58889,-1799452.29577,1473.42509,166.14459,67.14889,28.92767,0.93641,0.67138,0.95745,0.82095,,0.002562081812804972,-0.0010010872560260453,-0.10318127452375911,180.55587872215835,0.10318613079305532,92.09,41.54,16.79,7.23
353,2008-04-17 12:00:00,2008_00797,-19.21772,71.62255,873096.58889,-1807517.17319,1458.45735,162.9962,65.54889,29.28896,0.93642,0.68945,0.99874,0.65992,,,,,,,91.15,40.75,16.39,7.32
354,2008-04-10 12:00:00,2008_00799,-6.39658,78.00002,813918.61818,-1019450.06234,1281.45455,147.1961,57.94935,28.5987,0.951,0.74301,1.0,0.99645,-0.3456949112460328,-0.005955172871168219,-0.05279946637010521,-0.17673733471914815,196.6332736982867,0.18445560206346698,80.09,36.8,14.49,7.15
355,2008-04-11 12:00:00,2008_00799,-6.59455,77.86048,819881.03377,-1034229.65714,1311.93506,151.68831,59.75325,28.44675,0.93945,0.71636,1.0,0.98003,0.0049226184983509665,0.0008766324340319633,-0.11518272094347526,-0.15378244792269605,216.83313136959987,0.1921356304620234,82.0,37.92,14.94,7.11
356,2008-04-12 12:00:00,2008_00799,-7.02215,77.73878,820336.53542,-1050823.92518,1348.83499,154.45377,59.92034,29.16302,0.93754,0.7108,0.97055,0.9817,0.05652098239862637,,,,,,84.3,38.61,14.98,7.29
357,2008-04-10 12:00:00,2008_00809,-16.73513,73.90659,830817.99221,-1545265.2961,897.96104,127.20779,48.44416,24.9039,0.93107,0.69739,0.93,0.98188,-0.1523499332777783,-0.003380511339305347,-0.063024533448089,-0.15841067571817607,201.69540026638964,0.17048763590899615,56.12,31.8,12.11,6.23
358,2008-04-11 12:00:00,2008_00809,-16.91157,73.7825,832503.23506,-1559898.70779,853.90909,125.01169,45.47792,25.87792,0.90519,0.68723,1.0,0.97479,-0.05238780667821365,-0.00039823547026795705,-0.09413935669260734,-0.2375449444261211,201.61848440342874,0.2555187255386715,53.37,31.25,11.37,6.47
359,2008-04-12 12:00:00,2008_00809,-17.17204,73.59652,834990.89175,-1581834.92105,877.35277,125.58336,45.9889,25.8,0.90959,0.69867,1.0,0.97976,-0.05619757017973112,-0.0009795176165928545,-0.04705687287856016,-0.20244106922570246,193.08586622133708,0.20783824430155926,54.83,31.4,11.5,6.45
360,2008-04-13 12:00:00,2008_00809,-17.30112,73.43821,839560.4156,-1599201.01896,845.15749,123.5357,44.65787,26.20887,0.9029,0.695,1.0,0.9852,,,,,,,52.82,30.88,11.16,6.55
361,2008-04-10 12:00:00,2008_00810,-18.31396,73.7784,794282.17532,-1580212.22987,841.22078,112.77792,39.96104,27.2,0.94316,0.83032,1.0,0.99849,,0.0002702977816633588,-0.05723891054958484,-0.19052456577778368,196.7217383552782,0.19893693233212478,52.58,28.19,9.99,6.8
362,2008-04-11 12:00:00,2008_00810,-18.47131,73.62927,797256.32426,-1597141.10967,870.63669,116.30408,41.59799,27.0101,0.94344,0.81041,1.0,0.99795,,0.0002702977816633588,-0.056689903439759964,-0.19004039175197185,196.61007868237363,0.19831564650640213,54.41,29.08,10.4,6.75
363,2008-04-12 12:00:00,2008_00810,-18.62836,73.48068,800207.31817,-1614019.55038,847.4192,113.15683,40.6177,26.80373,0.95154,0.8326,1.0,0.99898,,,,,,,52.96,28.29,10.15,6.7
364,2008-04-10 12:00:00,2008_00819,-17.64744,74.09991,796300.57922,-1539337.46234,457.97403,81.3,28.8039,20.94545,0.96421,0.87195,1.0,0.999,0.015434794237009148,0.0003621692688694033,-0.047511426237629946,-0.15533096293416582,197.00741597490713,0.16243473664579552,28.62,20.32,7.2,5.24
365,2008-04-11 12:00:00,2008_00819,-17.78207,73.97824,798820.83392,-1553143.67876,478.0,85.36332,30.08624,21.10573,0.93392,0.82475,0.95057,0.99802,0.11924014224863158,0.001449834734584094,-0.08375236132311499,-0.21156984526947467,201.59670683291864,0.2275439681787831,29.88,21.34,7.52,5.28
366,2008-04-12 12:00:00,2008_00819,-18.01696,73.81259,800746.53048,-1572708.93837,478.0,82.2561,28.92104,21.59123,0.96128,0.88786,0.99912,0.99996,0.08280291529848924,,-0.037513983715638535,-0.1653521441377747,192.7825017814684,0.1695542112280807,29.88,20.56,7.23,5.4
367,2008-04-13 12:00:00,2008_00819,-18.12145,73.68325,804340.27332,-1586910.78295,476.04434,83.34213,29.20665,21.29557,0.95348,0.86218,0.91823,1.0,,,,,,,29.75,20.84,7.3,5.32
368,2008-04-10 12:00:00,2008_00822,-11.30088,75.92787,849888.51299,-1274395.00779,417.96104,74.40519,25.35195,21.14675,0.96975,0.94978,1.0,1.0,,-0.00032544591114700783,-0.0776861519801944,-0.24797278195159678,197.394990918361,0.2598569583411305,26.12,18.6,6.34,5.29
369,2008-04-11 12:00:00,2008_00822,-11.54513,75.73274,856191.50558,-1295943.75432,414.54393,75.8772,25.6152,20.86199,0.95059,0.90501,1.0,1.0,,-0.00032544591114700783,-0.07712567817678627,-0.24527870341464847,197.4552849021351,0.25711867412344885,25.91,18.97,6.4,5.22
370,2008-04-12 12:00:00,2008_00822,-11.79045,75.53999,862313.41353,-1317298.63298,420.56904,76.17845,25.41437,21.36409,0.95236,0.91153,1.0,1.0,,,-0.04187051324577881,-0.2447443525485042,189.70809618033695,0.24830009662473243,26.29,19.04,6.35,5.34
371,2008-04-13 12:00:00,2008_00822,-11.92085,75.34783,870868.15749,-1336972.2974,427.13303,77.63104,25.91109,21.29778,0.94239,0.89053,0.96933,1.0,,,,,,,26.7,19.41,6.48,5.32
372,2008-04-10 12:00:00,2008_00824,-16.75308,73.51848,850621.45584,-1583291.31429,367.02597,79.34416,32.64805,14.95195,0.8977,0.73266,0.92,0.99052,,4.794108670904362e-05,-0.10862942769899803,-0.2198842648064117,206.29075451460403,0.24525383273593918,22.94,19.84,8.16,3.74
373,2008-04-11 12:00:00,2008_00824,-17.04661,73.34617,851344.75145,-1604468.89738,378.69688,78.71211,32.05758,15.77979,0.94728,0.7681,0.95798,0.99547,,4.794108670904362e-05,-0.10046103288437311,-0.21611327617706144,204.93153009641696,0.23832198234358895,23.67,19.68,8.01,3.94
374,2008-04-12 12:00:00,2008_00824,-17.32016,73.17725,852429.31756,-1625031.33379,384.88821,79.48603,31.90279,16.19255,0.93469,0.76604,0.99925,0.99599,,,,,,,24.06,19.87,7.98,4.05
375,2008-04-10 12:00:00,2008_00828,-13.82223,75.85665,797055.26623,-1317251.83377,326.45455,72.79481,28.09481,16.0,0.91059,0.77351,0.95,0.99549,,0.0006679707122947347,-0.0624104832325315,-0.22480208130052076,195.51593815170997,0.23330461670177904,20.4,18.2,7.02,4.0
376,2008-04-11 12:00:00,2008_00828,-14.01804,75.67986,802496.94518,-1336660.94755,314.10104,70.65052,26.61516,16.0,0.91716,0.79114,0.96424,0.9959,,0.0006679707122947347,-0.06443676526501796,-0.22756968428351268,195.8095652146331,0.23651650666014132,19.63,17.66,6.65,4.0
377,2008-04-12 12:00:00,2008_00828,-14.22241,75.50103,807844.44787,-1356383.89129,312.03726,69.61863,26.30559,16.0,0.90975,0.80868,0.97972,0.99796,,,,,,,19.5,17.4,6.58,4.0
378,2008-04-10 12:00:00,2008_00830,-18.56946,73.25425,813011.14765,-1635610.0722,7691.0722,440.40866,113.69025,92.60794,0.8518,0.49843,0.97834,0.66696,0.3289848520530793,,-0.019331885109290417,-0.22515050799733172,184.90749710644764,0.2259789216571655,480.69,110.1,28.42,23.15
379,2008-04-11 12:00:00,2008_00830,-18.62124,73.07833,820174.23791,-1653773.20289,7364.60289,412.75235,108.80361,91.25632,0.86912,0.54314,0.99913,0.81772,0.2093013012070792,,-0.04060586494576446,-0.2376277228130439,189.69705154252142,0.241072128039113,460.29,103.19,27.2,22.81
380,2008-04-12 12:00:00,2008_00830,-18.72901,72.89276,826153.17653,-1673725.25036,6866.13514,348.29275,107.81479,83.93684,0.92385,0.71186,1.0,0.98693,,0.0025053904232031905,-0.03000751931474179,-0.17983490913553596,189.4731822398411,0.18232127072618562,429.13,87.07,26.95,20.98
381,2008-04-13 12:00:00,2008_00830,-18.80789,72.75235,830705.59549,-1688805.65349,6606.50342,350.48509,105.57551,83.99343,0.91336,0.67631,1.0,0.9813,-0.05084105836762288,0.0010485741619676158,-0.025597737638847394,-0.11739719164608449,192.30047073927273,0.12015550248995988,412.91,87.62,26.39,21.0
382,2008-04-14 12:00:00,2008_00830,-18.8749,72.66081,833198.03224,-1698883.4489,6764.44555,348.02406,104.3111,86.87317,0.91763,0.70175,0.93065,0.98893,0.01132318246269734,0.0032259484527209863,-0.04200009711447957,-0.15974435355518515,194.7308519872588,0.16517344414399582,422.78,87.01,26.08,21.72
383,2008-04-15 12:00:00,2008_00830,-18.98394,72.5361,836017.39659,-1712873.16705,7081.95455,366.52614,109.05341,87.96932,0.90492,0.663,0.94,0.96976,0.05188257000465539,-0.001876166914011025,-0.0749395902337522,-0.11829020292714543,212.35520788116924,0.14003040488746696,442.62,91.63,27.26,21.99
384,2008-04-16 12:00:00,2008_00830,-19.17757,72.44376,834681.53971,-1724897.81928,6319.48355,334.52188,102.80589,82.90161,0.9302,0.70996,0.99995,0.99098,0.025461297447293876,0.0009227906571176235,-0.08292641067940895,-0.11909408796547312,214.8498825450115,0.14512129883824026,394.97,83.63,25.7,20.73
385,2008-04-17 12:00:00,2008_00830,-19.39057,72.35085,832714.15658,-1737280.9889,6616.89964,335.65594,103.78747,84.66242,0.93657,0.73828,0.99749,0.99503,0.05856451044681939,0.0019394926778692919,-0.11099391868270297,-0.15141713945014934,216.24268513232812,0.18774131165997657,413.56,83.91,25.95,21.17
386,2008-04-18 12:00:00,2008_00830,-19.67383,72.23257,829721.03329,-1753223.29632,6500.95162,331.72585,102.51451,84.17581,0.93405,0.74182,0.9429,0.9951,0.1252012063693859,0.0007474561377829092,-0.07088988575054599,-0.13025317150105664,208.5571058362609,0.1482945197497505,406.31,82.93,25.63,21.04
387,2008-04-19 12:00:00,2008_00830,-19.85382,72.13104,828998.88263,-1766015.57559,6121.83701,330.82505,103.57495,79.02071,0.92941,0.70289,0.94,0.64906,0.12682681002211751,0.0026165998650334262,-0.03692052187619967,-0.15523032681864496,193.37884641926007,0.15956058191117964,382.61,82.71,25.89,19.76
388,2008-04-20 12:00:00,2008_00830,-19.9462,72.01005,831810.38011,-1779511.87964,6264.86989,350.77971,103.64677,81.21283,0.90841,0.64142,0.96385,0.48711,,0.004002210298579442,-0.040680339026374954,-0.14875343129234375,195.29498478266018,0.15421567139738698,391.55,87.69,25.91,20.3
389,2008-04-21 12:00:00,2008_00830,-20.04865,71.89423,834068.70269,-1792643.33771,6526.54731,366.98616,105.96935,83.17412,0.89133,0.60942,0.98966,0.27085,0.05607092275946611,,-0.01475611117490358,-0.15793036858021003,185.33789302008506,0.15861823393572097,407.91,91.75,26.49,20.79
390,2008-04-22 12:00:00,2008_00830,-20.08544,71.77123,838668.95639,-1805552.7974,6803.54476,370.81232,107.18263,85.41102,0.88931,0.6216,1.00028,0.52118,,,,,,,425.22,92.7,26.8,21.35
391,2008-04-10 12:00:00,2008_00836,-18.92662,72.89041,820494.63096,-1676798.28226,1292.07722,170.4539,64.4143,28.22638,0.85691,0.55854,1.0,0.86129,0.03700373762699655,0.0005479180077664244,-0.07219565218051939,-0.2486667284003045,196.18964950528746,0.25893503819893,80.75,42.61,16.1,7.06
392,2008-04-11 12:00:00,2008_00836,-19.11577,72.69622,824334.82597,-1698838.21688,1238.54545,162.54026,62.77922,27.61299,0.88671,0.58922,1.0,0.93222,0.03700373762699655,0.0005479180077664244,-0.08792647747742013,-0.18733018204771779,205.14377904326133,0.20693878937410057,77.41,40.64,15.69,6.9
393,2008-04-12 12:00:00,2008_00836,-19.34422,72.54997,824565.89104,-1716716.23514,1233.07539,163.31494,61.4111,27.67966,0.87783,0.58117,1.0,0.92024,,,,,,,77.07,40.83,15.35,6.92
394,2008-04-10 12:00:00,2008_00839,-17.81254,72.76141,859461.83112,-1673224.38425,1102.78058,143.11216,55.19343,26.34396,0.92147,0.67625,0.90209,0.97007,-0.341913013192231,-0.006324325386481439,-0.055455490681185694,-0.22235525976856146,194.00390520400438,0.22916625622773418,68.92,35.78,13.8,6.59
395,2008-04-11 12:00:00,2008_00839,-17.95689,72.5879,863977.67532,-1692502.5,1039.22078,133.17403,52.49091,25.53506,0.95602,0.73566,1.0,0.99422,-0.6118397532410429,-0.010308760496447775,-0.19186851453377807,0.17609158959902116,312.5448482944205,0.2604261407710614,64.95,33.29,13.12,6.38
396,2008-04-12 12:00:00,2008_00839,-18.46081,72.72461,842295.38407,-1686488.75889,967.2404,135.08905,51.69445,24.4037,0.90967,0.66635,1.0,0.97341,-0.7129165423861278,,,,,,60.45,33.77,12.92,6.1
397,2008-04-10 12:00:00,2008_00842,-17.57536,73.02775,852802.17294,-1643496.18219,648.4289,109.39786,42.78463,20.59671,0.91594,0.68087,0.90209,0.97124,-0.10869628890725905,-0.001984114634118549,0.022994364067088463,-0.20489891733479915,173.59688829635945,0.20618512823145774,40.53,27.35,10.7,5.15
398,2008-04-11 12:00:00,2008_00842,-17.51452,72.86772,862719.3961,-1658294.87662,603.57143,101.24935,40.3013,19.4,0.93856,0.74039,1.0,0.99388,-0.08912337717450908,-0.0016898121225135342,-0.04392871419916905,-0.21112565556836013,191.75377562678096,0.2156473379626146,37.72,25.31,10.08,4.85
399,2008-04-12 12:00:00,2008_00842,-17.62968,72.70292,867771.12731,-1676228.88976,618.55619,101.93713,40.87596,19.5963,0.94941,0.74841,1.0,0.99406,-0.08361801468313812,,,,,,38.66,25.48,10.22,4.9
400,2008-04-10 12:00:00,2008_00843,-16.94628,74.00179,820173.09151,-1539037.98998,450.84633,82.90222,32.79671,17.61758,0.95639,0.82556,1.0,0.998,-0.04360144355569081,-0.0015588016140955676,-0.03440019125538521,-0.1403094396243095,193.77569164600277,0.14446491617723256,28.18,20.73,8.2,4.4
401,2008-04-11 12:00:00,2008_00843,-17.04323,73.89198,823251.43896,-1551134.2013,425.57143,80.02468,31.51169,17.35584,0.96716,0.83453,1.0,0.998,-0.03811905593642314,-0.0013655765335715128,-0.08977756639140319,-0.2294297275857856,201.370777434508,0.2463696639751952,26.6,20.01,7.88,4.34
402,2008-04-12 12:00:00,2008_00843,-17.29349,73.7123,825692.85377,-1572280.06899,438.59317,82.62603,32.27966,17.69075,0.94047,0.80774,1.0,0.998,-0.09853885945752489,-0.0019422373154654171,-0.0324391187983565,-0.1940800115571307,189.48887541026488,0.1967723235478757,27.41,20.66,8.07,4.42
403,2008-04-13 12:00:00,2008_00843,-17.38308,73.56047,831007.86623,-1588429.03247,451.11688,83.7987,32.41299,18.01169,0.94798,0.80764,1.0,0.998,0.0536766424125154,0.0012624846048543527,-0.003816051215505309,-0.0981631420208501,182.22622853967675,0.09823728771848776,28.19,20.95,8.1,4.5
404,2008-04-14 12:00:00,2008_00843,-17.3936,73.48369,834647.29345,-1596096.86456,443.04626,81.31851,31.51018,18.0963,0.95875,0.84271,1.0,0.99899,0.04232244338209421,0.0010006907610229006,-0.009310173257797816,-0.13336789493647522,183.99323729498394,0.1336924632351312,27.69,20.33,7.88,4.52
