,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
4306,2014-06-15 12:00:00,2014_05743,-12.82948,76.35862,790395.00641,-1256559.15128,7644.51282,408.37179,126.11538,80.71795,0.88018,0.57556,0.75,0.84482,0.029852392635930727,,,,,,477.78,102.09,31.53,20.18
4307,2014-06-10 12:00:00,2014_05747,-9.24212,76.85789,835442.60227,-1160166.48125,6033.71591,336.43295,112.1375,72.30057,0.89985,0.66982,1.0,0.97761,0.3675360214439246,0.006123452337315207,0.14724621118137915,-0.10024679890052744,124.24745354559349,0.1781316013431477,377.11,84.11,28.03,18.08
4308,2014-06-11 12:00:00,2014_05747,-8.73536,76.77845,850827.8251,-1159760.8036,5999.57536,324.00712,110.22265,72.39694,0.92165,0.71862,0.86086,0.90541,0.38904005470376235,0.007920638694025303,0.0051952155731173205,-0.15092360880481354,178.02849639268368,0.15101299930641585,374.97,81.0,27.56,18.1
4309,2014-06-12 12:00:00,2014_05747,-8.71768,76.65964,858902.9911,-1170009.19636,5715.06069,343.86089,108.79508,70.46655,0.90813,0.6075,0.93715,0.21782,0.21508433511546066,0.0036608126558032097,0.10782092151223928,-0.10319644667924087,133.74455602074323,0.14924763891924678,357.19,85.97,27.2,17.62
4310,2014-06-13 12:00:00,2014_05747,-8.35218,76.57815,871688.77662,-1171683.89351,6054.97403,333.5987,111.76234,72.5,0.90778,0.68384,0.85,0.97605,-0.022957062499491542,-0.0007406181548099881,0.01911129887358566,-0.14504722430021255,172.4939935016343,0.14630085106325147,378.44,83.4,27.94,18.12
4311,2014-06-14 12:00:00,2014_05747,-8.2879,76.46393,880493.91863,-1180753.01821,5998.63514,327.13578,111.24716,72.1111,0.91828,0.70433,0.78194,0.98769,-0.2801487528715735,-0.004964360324282506,-0.028994845026808422,-0.22713348084805807,187.27477697961035,0.22897667820169765,374.91,81.78,27.81,18.03
4312,2014-06-15 12:00:00,2014_05747,-8.38409,76.28524,890216.97821,-1197982.42179,6095.41026,331.17436,112.37821,72.46538,0.91768,0.69822,0.75,0.98478,-0.40377191195810047,0.004805280208388037,0.0010520225698467528,-0.22076492020628424,179.72696750511636,0.2207674268210202,380.96,82.79,28.09,18.12
4313,2014-06-16 12:00:00,2014_05747,-8.38064,76.11161,901666.63702,-1213238.05846,5827.23061,359.97512,109.69636,72.42104,0.88688,0.56603,0.7221,0.80267,-0.3695296750804799,0.02699780820381308,-0.09423632672383542,-0.2630594487136498,199.70915180727678,0.27942934497280486,364.2,89.99,27.42,18.11
4314,2014-06-17 12:00:00,2014_05747,-8.68468,75.90461,908689.09103,-1236336.86538,5732.20513,325.15641,105.62051,71.95513,0.89484,0.68145,0.69,0.62715,-0.32978485813053626,-0.001796636317532112,-0.16227449898697316,-0.14919380717265907,227.40482984413748,0.2204354897019664,358.26,81.29,26.41,17.99
4315,2014-06-18 12:00:00,2014_05747,-9.20386,75.78674,905025.81459,-1255026.87039,6154.29253,344.44121,112.09302,73.99402,0.89239,0.65215,0.6603,0.3292,-0.3521287566783914,,,,,,384.64,86.11,28.02,18.5
4316,2014-06-10 12:00:00,2014_05748,-12.88209,75.6989,827783.38068,-1318683.53977,4817.05682,291.93636,94.3233,67.11875,0.91944,0.71043,0.92,0.98822,-0.18441411587432283,-0.0027462965621438302,0.08484315064607835,-0.10723490225763047,141.6493177425657,0.13673947664722394,301.07,72.98,23.58,16.78
4317,2014-06-11 12:00:00,2014_05748,-12.61391,75.61451,838917.85838,-1322633.33382,4656.74063,290.22632,92.19878,66.31041,0.91756,0.69498,0.75104,0.98393,-0.5791596029727236,0.04318650680613495,0.0011851707543563614,-0.13508886226510927,179.4973416835369,0.13509406107523247,291.05,72.56,23.05,16.58
4318,2014-06-12 12:00:00,2014_05748,-12.61024,75.50835,845255.93257,-1332434.72971,4676.8,292.85886,93.71943,65.688,0.91059,0.68562,0.88,0.76133,-0.5797130682646513,,,,,,292.3,73.21,23.43,16.42
4319,2014-06-10 12:00:00,2014_05750,-14.03529,77.51513,698502.48011,-1164128.37784,3974.38636,259.31932,77.17955,68.54034,0.93828,0.7428,0.73,0.9948,-0.021108128716683782,0.05158227293146481,0.01803548462296814,0.0043391234024258585,76.4724092153707,0.0185501131394609,248.4,64.83,19.29,17.14
4320,2014-06-11 12:00:00,2014_05750,-13.96958,77.51861,699645.77942,-1163005.16396,3719.62816,273.31676,75.41285,67.10735,0.90682,0.62572,0.71012,0.30723,-0.1645432725123217,0.0016806361277047746,-0.0012564450941248487,0.02308917100930627,356.8852035151322,0.023123331770563242,232.48,68.33,18.85,16.78
4321,2014-06-12 12:00:00,2014_05750,-13.97416,77.53682,698524.39714,-1161351.704,4001.81714,254.83429,77.13429,68.85371,0.95101,0.77434,0.67,0.98018,-0.25000829950290854,-0.003907873308854033,0.03097430782262282,0.0005344298336336078,89.01151831853349,0.030978917998175322,250.11,63.71,19.28,17.21
4322,2014-06-13 12:00:00,2014_05750,-13.86099,77.53716,700793.90909,-1159932.76494,4072.18182,253.6961,77.99481,69.27403,0.95464,0.79531,0.62,0.998,-0.29232833478667153,-0.005253746238941445,-0.0049220620788727465,-0.031047278964845344,189.00838220550236,0.031435015925384946,254.51,63.42,19.5,17.32
4323,2014-06-14 12:00:00,2014_05750,-13.87895,77.51267,701817.07397,-1162448.65647,4008.85989,255.39737,77.60832,68.21664,0.95336,0.7728,0.64917,0.99606,-0.33409784453878766,-0.005415642510162522,-0.019414588347401902,-0.015553341988175495,231.3012155644365,0.024876347957451805,250.55,63.85,19.4,17.05
4324,2014-06-15 12:00:00,2014_05750,-13.94967,77.50047,701075.61795,-1164466.03205,3942.78205,253.43846,77.07821,67.82179,0.95187,0.77153,0.61,0.996,-0.2478122013234006,-0.001942798500663599,-0.000497564315276353,0.008249152671282203,356.5482711690063,0.008264144846380583,246.42,63.36,19.27,16.96
4325,2014-06-16 12:00:00,2014_05750,-13.9514,77.50697,700671.16989,-1163877.60249,3769.25694,266.73167,76.6074,66.82036,0.91985,0.66609,0.60019,0.94104,-0.26082172580965657,-0.0025492436897342954,-0.017370520432708564,-0.0596217600568436,196.24323462863225,0.062100638099611964,235.58,66.68,19.15,16.71
4326,2014-06-17 12:00:00,2014_05750,-14.01453,77.45991,702042.24407,-1169064.96151,4021.40474,260.39778,77.49097,69.19319,0.94113,0.74511,0.55911,0.96144,,,,,,,251.34,65.1,19.37,17.3
4327,2014-06-10 12:00:00,2014_05755,-12.46152,78.53849,669956.92443,-1050066.18011,2842.75568,206.73807,64.6392,57.05966,0.95601,0.8364,0.99602,0.999,,0.00222616620493024,0.012683789625838788,0.02460289935158933,27.272936022529507,0.02767997788613586,177.67,51.68,16.16,14.26
4328,2014-06-11 12:00:00,2014_05755,-12.411,78.55793,669737.44907,-1047684.72207,2800.65379,207.03841,64.62095,56.38317,0.94643,0.82097,0.98,0.96908,0.19011773144395805,0.0029583592420573154,0.011064725863236194,0.021271639685456496,27.481795143310023,0.02397729787395685,175.04,51.76,16.16,14.1
4329,2014-06-12 12:00:00,2014_05755,-12.36692,78.57472,669553.03486,-1045621.308,2712.6,205.84629,63.94629,55.26571,0.93518,0.80458,0.98,0.92599,0.18988441304382264,0.0039881748173712876,0.029414866986170057,0.03245231739552889,42.189245639399076,0.043799398445118216,169.54,51.46,15.99,13.82
4330,2014-06-13 12:00:00,2014_05755,-12.24944,78.60035,670181.27922,-1041889.55325,2706.37662,202.85714,63.89481,54.99481,0.95036,0.82632,0.86,0.99895,0.18965109464368726,0.0029948291246805485,-0.003161948365774837,0.019447362796972775,350.76508513950745,0.019702736795300976,169.15,50.71,15.97,13.75
4331,2014-06-14 12:00:00,2014_05755,-12.26209,78.61572,669042.52706,-1040624.19763,2618.07563,204.63495,62.67308,54.70401,0.93634,0.78558,0.8649,0.99604,,0.003378912333878939,-0.007183980499552762,0.014493478825339832,333.63377177853516,0.016176232697341135,163.63,51.16,15.67,13.68
4332,2014-06-15 12:00:00,2014_05755,-12.29084,78.62715,667843.22051,-1039906.54615,2539.74359,204.68077,61.45641,54.54359,0.92585,0.7621,0.87,0.99465,,,,,,,158.73,51.17,15.36,13.64
4333,2014-06-10 12:00:00,2014_05758,-12.90122,77.40568,727782.27955,-1160239.075,2631.63068,222.3,84.44091,41.06023,0.90714,0.66961,0.87,0.9816,0.07410769581642183,0.0003572428220037488,0.038199442732107826,-0.06345523521007915,148.95246283554172,0.07406594562017049,164.48,55.58,21.11,10.27
4334,2014-06-11 12:00:00,2014_05758,-12.76368,77.35559,733491.49625,-1163129.72471,2423.15073,223.59204,80.12265,40.30367,0.88312,0.60934,0.79049,0.30217,-0.13092310788099817,-0.0023287901796824294,-0.010126434889226554,-0.08296381823421176,186.95901109546105,0.08357954187218947,151.45,55.9,20.03,10.08
4335,2014-06-12 12:00:00,2014_05758,-12.79993,77.29022,736574.976,-1169659.57371,2567.10286,217.45657,83.57314,40.48057,0.90134,0.68239,0.83,0.68869,-0.2350173293698432,-0.0041652422031065875,0.05345410818729752,-0.0679296022053395,141.8006342809967,0.08643941541840142,160.44,54.36,20.89,10.12
4336,2014-06-13 12:00:00,2014_05758,-12.60938,77.23665,743610.57922,-1172164.92208,2634.03896,219.16883,83.57013,41.43896,0.90904,0.68865,0.68,0.98553,-0.05859779046032987,-0.0007750166308943141,0.0070339918277948985,-0.09587661137550302,175.80401003766804,0.0961342896675412,164.63,54.79,20.89,10.36
4337,2014-06-14 12:00:00,2014_05758,-12.58442,77.16107,748561.27119,-1178834.27952,2632.26102,220.43926,83.72788,41.31956,0.90422,0.68053,0.66055,0.98283,0.07132304939574956,0.0011949776356909789,-0.0015543324521408303,-0.09615523211710576,180.92609556276295,0.09616779405219954,164.52,55.11,20.93,10.33
4338,2014-06-15 12:00:00,2014_05758,-12.58984,77.0853,752901.36026,-1185919.57436,2603.08974,220.41795,84.16538,40.72179,0.90169,0.67369,0.69,0.97713,0.09345759310277552,0.0012415073475220135,0.031501771615474086,-0.06970701261689669,155.68098898821574,0.07649463525558954,162.69,55.1,21.04,10.18
4339,2014-06-16 12:00:00,2014_05758,-12.47939,77.03032,758427.16947,-1189545.33189,2487.25765,221.0037,83.32036,39.52406,0.8874,0.63956,0.69,0.921,0.08463726733775924,-0.0005415716106147504,-0.021869755616571868,-0.1198416147157336,190.3420375713697,0.12182076517738227,155.45,55.25,20.83,9.88
4340,2014-06-17 12:00:00,2014_05758,-12.55495,76.93593,762400.42652,-1199291.89362,2488.95484,219.52975,82.31978,39.93656,0.90443,0.65014,0.63733,0.66478,,,-0.022434859351577588,-0.12473836062610744,190.19594482361697,0.12673981823331568,155.56,54.88,20.58,9.98
4341,2014-06-18 12:00:00,2014_05758,-12.63304,76.83766,766546.49104,-1209426.96459,2563.27742,215.14265,80.61656,41.48495,0.93075,0.69556,0.58055,0.4382,,,,,,,160.2,53.79,20.15,10.37
4342,2014-06-10 12:00:00,2014_05759,2.27069,79.78925,814576.8858,-752442.78295,2596.27273,207.9142,72.30057,46.65682,0.92671,0.75501,1.0,0.9958,-0.01399058205063122,,,,,,162.27,51.98,18.08,11.66
4343,2014-06-11 12:00:00,2014_05759,2.44966,79.77337,818202.64507,-751068.1293,2528.9671,205.4404,72.19816,45.32204,0.94147,0.75299,0.97018,0.97214,,,,,,,158.06,51.36,18.05,11.33
4344,2014-06-10 12:00:00,2014_05762,4.48987,80.6482,771864.16136,-659471.0108,2190.88068,183.2642,58.76136,48.28011,0.95654,0.81939,1.0,0.999,0.01752772631178366,,,,,,136.93,45.82,14.69,12.07
4345,2014-06-11 12:00:00,2014_05762,4.75899,80.645,775219.76503,-656063.07536,1996.84468,173.83979,55.51408,46.80857,0.95325,0.83096,1.0,0.94732,,,,,,,124.8,43.46,13.88,11.7
4346,2014-06-10 12:00:00,2014_05764,-16.00149,77.30025,669568.40227,-1208006.74034,2197.75568,188.27955,67.91932,42.17955,0.95672,0.77919,0.5,0.996,-1.0338946199444838,-0.018120052656346506,0.04436523576068567,0.02943899093985906,56.43334362432819,0.05324404503471093,137.36,47.07,16.98,10.54
4347,2014-06-11 12:00:00,2014_05764,-15.84215,77.32347,671687.93428,-1203923.82341,2106.75287,191.0847,67.70428,40.81041,0.93243,0.72439,0.54969,0.98706,-0.13241985573359136,-0.0025706406395915745,-0.04739131332806801,0.12713048510147656,339.5557048333101,0.13567644165843926,131.67,47.77,16.93,10.2
4348,2014-06-12 12:00:00,2014_05764,-16.01365,77.4236,662760.56171,-1196326.60514,1918.10286,179.46857,62.42686,40.35371,0.93335,0.748,0.59,0.99273,,-0.007198573377800565,0.116049081891152,-0.004698504974262517,92.31848068474079,0.11614415765234372,119.88,44.87,15.61,10.09
4349,2014-06-13 12:00:00,2014_05764,-15.59379,77.41956,671727.94587,-1191822.79113,2066.40979,186.61957,66.0107,41.10183,0.92893,0.74599,0.59,0.98598,,,,,,,129.15,46.65,16.5,10.28
4350,2014-06-10 12:00:00,2014_05765,-7.68724,76.97655,858727.46477,-1126721.38239,2068.64773,182.98864,68.76477,39.2017,0.96735,0.77622,1.0,0.9958,-0.8653897820933711,-0.013794475065756234,-0.005792437916423102,0.19639472070043645,358.31061618512433,0.1964801228013105,129.29,45.75,17.19,9.8
4351,2014-06-11 12:00:00,2014_05765,-7.70777,77.1313,848043.70819,-1113529.03856,2113.64728,193.69656,69.67368,42.0749,0.95794,0.70832,0.88073,0.65708,-0.5048891243993207,-0.011920826714080035,-0.09471928580035371,0.07452994115848328,308.19746453357436,0.1205257450987799,132.1,48.42,17.42,10.52
4352,2014-06-12 12:00:00,2014_05765,-8.04433,77.18981,837631.58343,-1113364.52343,1865.70857,208.32057,69.74914,38.70743,0.89292,0.54343,1.0,0.12182,-0.47153012199543615,,,,,,116.61,52.08,17.44,9.68
4353,2014-06-10 12:00:00,2014_05767,-5.33721,78.27403,813482.86534,-981139.43409,1964.80682,185.73977,66.97955,38.34034,0.91745,0.7162,1.0,0.9898,0.12661131829734465,0.0021920233648743915,,,,,122.8,46.43,16.74,9.59
4354,2014-06-11 12:00:00,2014_05767,-5.12537,78.18611,823276.1192,-985512.057,2031.5593,195.64002,70.97735,37.40428,0.90924,0.66728,0.84098,0.59642,0.10502434156555325,,,,,,126.97,48.91,17.74,9.35
4355,2014-06-10 12:00:00,2014_05770,-5.12514,79.06919,761364.57955,-911393.28125,1825.80682,175.20114,60.31989,40.38011,0.92399,0.74739,1.0,0.995,-0.6923654192489416,0.01077406342052159,0.030528925159117218,-0.11995571999599519,165.72126295343685,0.12377960264570484,114.11,43.8,15.08,10.1
4356,2014-06-11 12:00:00,2014_05770,-4.99891,78.97436,770033.48194,-917656.16358,1918.40015,190.20268,65.76695,39.90245,0.88378,0.66653,0.93043,0.53583,-1.3731727750829237,-0.019540575581995873,-0.11812167600575779,-0.02741966289501145,256.9313450846489,0.12126239423533285,119.9,47.55,16.44,9.98
4357,2014-06-12 12:00:00,2014_05770,-5.48611,78.95222,763738.40686,-926031.18857,1702.47429,172.68571,58.86457,38.80743,0.90765,0.71734,1.0,0.70034,-1.110879406565517,,-0.06470030265525034,0.09612961412263604,326.0573655594943,0.11587507011884783,106.4,43.17,14.72,9.7
4358,2014-06-13 12:00:00,2014_05770,-5.75479,79.02809,754141.24159,-923180.45627,1827.68502,175.8263,60.91651,40.20336,0.91996,0.74307,0.92979,0.84227,,,,,,,114.23,43.96,15.23,10.05
4359,2014-06-10 12:00:00,2014_05773,-11.17619,76.93708,790976.45114,-1180485.63125,1746.16477,180.23295,55.14432,42.73977,0.88109,0.67597,0.95,0.97739,-0.08395065688864473,-0.0026354683622943067,0.106541578111363,0.014794690257036683,82.09428881049587,0.10756389136815997,109.14,45.06,13.79,10.68
4360,2014-06-11 12:00:00,2014_05773,-10.80469,76.94853,797912.16335,-1174299.72678,1538.56312,163.14897,49.81408,41.40918,0.9009,0.72683,0.93012,0.66995,-0.24206753995789465,-0.004536201945005894,0.03227095931296336,-0.031957024621096494,134.71995089141961,0.045416585490460466,96.16,40.79,12.45,10.35
4361,2014-06-12 12:00:00,2014_05773,-10.6924,76.92326,801770.14057,-1175016.47829,1520.40571,174.93886,51.37886,40.76857,0.87134,0.62419,0.97074,0.27521,-0.45774013358031995,-0.009837042133245724,0.1703064966779455,-0.020580495323465925,96.89043220197254,0.17154550299694327,95.03,43.73,12.84,10.19
4362,2014-06-13 12:00:00,2014_05773,-10.1005,76.90636,814926.88052,-1168191.67143,1658.22078,169.02208,52.55844,42.62078,0.89128,0.72931,0.85,0.9901,-0.4297340320093494,-0.007505635549236862,0.12271961442574451,-0.11386811460215714,132.85738189338338,0.1674098303202455,103.64,42.26,13.14,10.66
4363,2014-06-14 12:00:00,2014_05773,-9.67694,76.81634,829251.80135,-1170194.16863,1748.03201,181.01721,54.32788,43.19445,0.88469,0.66986,0.82083,0.97353,-0.5372688996125052,0.017127331110367974,0.09936744454174769,-0.15039703042439956,146.54722676965912,0.18025858036508294,109.25,45.25,13.58,10.8
4364,2014-06-15 12:00:00,2014_05773,-9.33706,76.69768,843769.75641,-1175832.35,1607.82051,170.83846,51.67821,42.34359,0.89462,0.69209,0.77,0.98022,-0.5314872093621034,,,,,,100.49,42.71,12.92,10.59
4365,2014-06-10 12:00:00,2014_05774,-13.33126,78.32821,666020.46761,-1079695.71023,1703.98295,180.22159,70.77955,31.31989,0.93842,0.65918,1.0,0.9808,0.07285884288413143,0.001456954268168152,0.009043667797659655,0.009135788430618826,44.709667977260324,0.012854981815757463,106.5,45.06,17.69,7.83
4366,2014-06-11 12:00:00,2014_05774,-13.29598,78.3354,666271.08686,-1078613.68491,1558.43177,177.50556,69.22419,29.4304,0.92138,0.62135,1.0,0.69231,0.08666175413425131,0.0012204432643405385,0.013551552016274488,0.029626454424228177,24.58001515438167,0.03257869493703918,97.4,44.38,17.31,7.36
4367,2014-06-12 12:00:00,2014_05774,-13.24286,78.35876,665922.00114,-1075820.616,1578.19429,180.55486,69.90914,29.54171,0.91753,0.60821,0.98389,0.27331,0.06930719965502204,0.0016254627685878208,0.03196804311579976,0.005765144701424802,79.77710992824672,0.03248372937459612,98.64,45.14,17.48,7.39
4368,2014-06-13 12:00:00,2014_05774,-13.11782,78.36328,668008.36332,-1073943.36696,1632.66285,174.06959,68.81214,30.69838,0.94916,0.67745,0.93995,0.98092,0.03758968763990606,0.00047769022954084305,0.007113850001096593,-0.007206956886898354,135.3725039014452,0.01012655367870598,102.04,43.52,17.2,7.67
4369,2014-06-14 12:00:00,2014_05774,-13.08995,78.35756,668859.15765,-1074147.47215,1511.28726,199.12151,73.18166,30.11578,0.85783,0.48034,0.92053,0.59349,-0.03615776776001382,-0.0005817638370283955,-0.005116728225774067,0.015397242228596938,341.61759998859316,0.016225164898469348,94.46,49.78,18.3,7.53
4370,2014-06-15 12:00:00,2014_05774,-13.11001,78.36972,667780.68974,-1073251.87051,1673.61538,174.89487,69.57821,31.14359,0.94536,0.68749,0.97,0.98309,-0.039417319141728864,,,,,,104.6,43.72,17.39,7.79
4371,2014-06-10 12:00:00,2014_05780,-15.45571,77.97182,644767.6017,-1137572.30227,1530.46023,152.20966,47.89773,41.81761,0.94346,0.82984,0.89,0.9988,0.04607356969385959,-0.005808227089439122,-0.006141067878089541,-0.025549503400448793,193.51521197861206,0.026277173339095048,95.65,38.05,11.97,10.45
4372,2014-06-11 12:00:00,2014_05780,-15.479,77.95173,645394.50015,-1139754.38324,1472.96098,145.38692,48.20796,39.52448,0.96943,0.87656,0.99933,0.998,0.07360972569706853,-0.00043927097940488343,0.02301397777018431,0.00809310234497804,70.62525094136919,0.024395521686834794,92.06,36.35,12.05,9.88
4373,2014-06-12 12:00:00,2014_05780,-15.39197,77.95804,646780.21486,-1138166.14457,1515.60571,149.728,49.22229,39.788,0.95639,0.84985,0.93,0.98437,0.00992426026371629,-0.001300548404941486,0.046400833376726194,-0.018055544540448457,111.26206281657602,0.04978995909525158,94.73,37.43,12.31,9.95
4374,2014-06-13 12:00:00,2014_05780,-15.21668,77.94377,651036.50888,-1137541.72816,1464.79783,146.92679,47.92123,39.54217,0.95305,0.85253,0.74054,0.999,-0.032067955097092246,,0.013624856568300927,0.008581354442968009,57.79601238377438,0.016102060755773456,91.55,36.73,11.98,9.89
4375,2014-06-14 12:00:00,2014_05780,-15.16525,77.95048,651689.91835,-1136313.50028,1480.38976,146.01664,47.70277,40.08336,0.95601,0.87245,0.76889,0.999,0.041423966847611515,0.0004560892963066486,0.029408537103108513,0.011215751241226925,69.12427963953314,0.03147467442961076,92.52,36.5,11.93,10.02
4376,2014-06-15 12:00:00,2014_05780,-15.054,77.9593,653411.95513,-1134208.79359,1489.57692,146.7141,47.88718,40.14359,0.95858,0.8696,0.76,0.999,0.02959961884033234,,,,,,93.1,36.68,11.97,10.04
4377,2014-06-10 12:00:00,2014_05781,-15.42755,77.21941,686009.07216,-1208948.27045,1470.98864,169.29773,64.44091,31.11932,0.90058,0.64501,0.48,0.9596,-0.07162603260558549,-0.0009968197292566903,0.02372401469816255,-0.045475733057266536,152.44961948307645,0.05129201858471157,91.94,42.32,16.11,7.78
4378,2014-06-11 12:00:00,2014_05781,-15.34331,77.18358,689730.9153,-1211353.93703,1428.31217,165.1355,62.90551,31.00367,0.91645,0.65787,0.46012,0.96993,-0.3742062107833741,-0.006308177133463834,-0.008596765620512533,0.061996692319565935,352.10542798721895,0.06258988926097371,89.27,41.28,15.73,7.75
4379,2014-06-12 12:00:00,2014_05781,-15.37397,77.2324,686435.03886,-1207066.61429,1367.29714,163.35486,62.112,29.788,0.90536,0.64402,0.46,0.96002,-0.634623033737201,-0.009895792007907007,0.06021537312565894,-0.020389352930847232,108.7064653801134,0.06357371212695524,85.46,40.84,15.53,7.45
4380,2014-06-13 12:00:00,2014_05781,-15.15959,77.21632,691828.35584,-1206026.11429,1386.63636,165.05195,62.44545,30.24675,0.89935,0.63968,0.42,0.94442,-0.6402982940881723,0.04071041923295658,0.008924365720733504,-0.08509440886182161,174.0129313481744,0.08556110520008649,86.66,41.26,15.61,7.56
4381,2014-06-14 12:00:00,2014_05781,-15.128,77.14925,696155.52091,-1212019.8106,1257.41465,154.71373,56.92496,30.22496,0.88715,0.65978,0.41028,0.94714,-0.48749534831525654,-0.005819459272324041,0.01417702356725682,-0.034913232115500084,157.89967581251705,0.03768184939698876,78.59,38.68,14.23,7.56
4382,2014-06-15 12:00:00,2014_05781,-15.07785,77.12172,698720.08974,-1214025.4641,1267.16667,157.59231,55.83462,31.07821,0.89584,0.64142,0.4,0.90997,-0.29824208783989337,-0.005060105909782112,0.06998076941933459,-0.017773598530618162,104.25057470817137,0.07220255461719943,79.2,39.4,13.96,7.77
4383,2014-06-16 12:00:00,2014_05781,-14.8308,77.10755,704726.48726,-1212340.35737,1245.22206,156.15367,55.50185,30.70555,0.89739,0.64169,0.39019,0.84456,-0.28919306567172187,,,,,,77.83,39.04,13.88,7.68
4384,2014-06-10 12:00:00,2014_05785,3.84438,80.76247,755006.74205,-659926.26136,1405.21591,147.82102,49.65966,36.90057,0.93655,0.8084,1.0,0.999,0.11781228586352985,,,,,,87.83,36.96,12.41,9.23
4385,2014-06-11 12:00:00,2014_05785,4.04984,80.75959,757606.50635,-657421.97743,1346.2938,143.52204,48.01163,36.59939,0.94057,0.82093,0.94037,0.94235,,,,,,,84.14,35.88,12.0,9.15
4386,2014-06-10 12:00:00,2014_05789,-20.57893,71.81872,820907.3858,-1807914.29432,1346.65909,153.85511,55.88409,31.45966,0.91782,0.71748,0.67,0.95194,1.3227049757393634,0.022736304325009636,-0.03536539747573708,-0.03691817055807981,223.7693791919339,0.051123992958026485,84.17,38.46,13.97,7.86
4387,2014-06-11 12:00:00,2014_05789,-20.66701,71.78998,819443.95057,-1812081.93688,1362.64499,148.76572,53.39755,33.09143,0.94133,0.77317,0.60043,0.98904,,-0.019947887221937882,-0.09686985544390811,0.05221203841223282,298.3242945119963,0.11004483563022904,85.17,37.19,13.35,8.27
4388,2014-06-12 12:00:00,2014_05789,-20.90863,71.83044,809959.13657,-1811420.14571,1240.32,147.28229,51.91943,31.74343,0.90496,0.71855,0.59,0.97451,,-0.021316071008094607,,,,,77.52,36.82,12.98,7.94
4389,2014-06-10 12:00:00,2014_05792,-19.92741,71.95358,835067.48636,-1784902.99432,1301.21591,149.29545,49.18068,35.51932,0.91958,0.73385,0.51,0.95936,-0.23157105990186505,-0.002908594280374984,0.1497791692837919,-0.07429801409081048,116.38372815037707,0.16719448091722722,81.33,37.32,12.3,8.88
4390,2014-06-11 12:00:00,2014_05792,-19.55238,71.89534,849509.30719,-1785233.54162,1454.98393,158.86083,49.59449,40.27368,0.90374,0.72483,0.46031,0.98202,-0.7038485518085291,-0.01565818019806464,-0.013288280030585832,-0.11631026145259508,186.51770047632237,0.11706688389695137,90.94,39.72,12.4,10.07
4391,2014-06-12 12:00:00,2014_05792,-19.58554,71.80482,852790.588,-1794801.08571,1471.83429,161.23143,49.60743,41.05371,0.89236,0.7111,0.38,0.98081,-0.7315081918945766,,,,,,91.99,40.31,12.4,10.26
4392,2014-06-10 12:00:00,2014_05795,-0.66879,80.27021,738243.60739,-755682.60057,1240.98864,134.77841,49.21989,32.43977,0.9703,0.85881,1.0,0.999,0.10233924152232075,,,,,,77.56,33.69,12.3,8.11
4393,2014-06-11 12:00:00,2014_05795,-0.75155,80.1983,742629.67674,-762372.5886,1184.39786,139.47796,49.59816,31.00979,0.94357,0.76453,0.94037,0.84694,,,,,,,74.02,34.87,12.4,7.75
4394,2014-06-10 12:00:00,2014_05796,-0.64566,78.93399,840547.5125,-859709.97557,1196.59091,131.09943,43.68011,35.47955,0.96751,0.8756,1.0,0.9998,-0.21307787803036451,,,,,,74.79,32.77,10.92,8.87
4395,2014-06-11 12:00:00,2014_05796,-0.6097,78.87182,845844.41094,-864041.26266,1217.90819,134.08409,45.19021,35.10428,0.95984,0.85114,0.91055,0.97117,,,,,,,76.12,33.52,11.3,8.78
4396,2014-06-10 12:00:00,2014_05799,-1.43746,79.01369,822582.66932,-864928.0642,1145.39773,132.61932,48.28011,30.91989,0.95307,0.81881,1.0,0.9988,-0.09780380020610066,-0.0017726786108600897,,,,,71.59,33.15,12.07,7.73
4397,2014-06-11 12:00:00,2014_05799,-1.24123,78.95889,829687.56878,-866436.24866,1131.09793,135.28653,47.90184,30.80122,0.9333,0.77623,0.91055,0.89563,-0.09240699768011781,,,,,,70.69,33.82,11.98,7.7
4398,2014-06-10 12:00:00,2014_05801,3.05657,80.014,806575.04375,-724802.47216,1143.77841,136.21648,50.3392,29.91989,0.94659,0.77462,1.0,0.9968,-0.19183123638712138,-0.003383956293192762,-0.009959334999854002,0.05223766351329191,349.20585499578266,0.05317858443929498,71.49,34.05,12.58,7.48
4399,2014-06-11 12:00:00,2014_05801,3.01096,80.05536,802642.85608,-722425.81018,1072.53252,134.02877,49.60796,28.60857,0.93545,0.75004,0.92049,0.84394,-0.08710707195385757,-0.0014043174257899215,-0.10170336494827463,0.013799503995274888,277.7269246230545,0.10263528025156624,67.03,33.51,12.4,7.15
4400,2014-06-12 12:00:00,2014_05801,2.54416,80.06596,795878.14971,-728159.45143,1125.89143,137.85657,51.56571,28.78343,0.94312,0.74476,1.0,0.98715,-0.04584343947686728,,,,,,70.37,34.46,12.89,7.2
4401,2014-06-10 12:00:00,2014_05802,-9.78248,78.31694,732284.66705,-1037406.23807,1136.19886,146.14034,58.05909,25.76023,0.94075,0.6686,1.0,0.9804,,2.7354549404368367e-05,0.04798891439297869,-0.09379048315577379,152.90295351434082,0.1053545947512975,71.01,36.54,14.51,6.44
