,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
766,2011-06-04 12:00:00,2011_01434,-17.19886,76.80464,669530.464,-1269813.97943,3354.77714,253.31943,101.05486,43.48229,0.9348,0.65655,0.9,0.98173,-0.009408936914614028,0.0006691899103307557,-0.0360986108916431,-0.08067996542638013,204.10515886505,0.08838759262197465,209.67,63.33,25.26,10.87
767,2011-06-05 12:00:00,2011_01434,-17.32205,76.74105,670022.74826,-1277434.78384,3420.33966,256.86378,101.38818,44.31157,0.9198,0.65141,0.93293,0.97818,,0.0006940306122010156,-0.04120748416428042,-0.08102240689203476,206.9576009558962,0.09089932436342893,213.77,64.22,25.35,11.08
768,2011-06-06 12:00:00,2011_01434,-17.46337,76.67728,670121.39678,-1285287.86589,3466.77463,260.11422,101.59455,44.9823,0.90516,0.64419,0.96905,0.97508,,,,,,,216.67,65.03,25.4,11.25
769,2011-06-02 12:00:00,2011_01440,-17.94879,76.50248,667934.8,-1308004.04545,2207.52273,190.98636,62.52273,47.54091,0.94027,0.76059,1.0,0.9978,-0.03333837018199894,-0.0037103033046420124,0.017504680089159605,-0.01195538406446977,124.33237871952207,0.02119776009753857,137.97,47.75,15.63,11.89
770,2011-06-03 12:00:00,2011_01440,-17.88981,76.49305,669751.51767,-1308236.16526,2314.5394,205.03037,67.4759,47.50107,0.92569,0.69136,0.96021,0.98506,0.03855438098077198,0.0019487861152311992,0.02603609378191301,-0.04367217057556362,149.19781711053093,0.05084423922335444,144.66,51.26,16.87,11.88
771,2011-06-04 12:00:00,2011_01440,-17.80237,76.4587,673473.37886,-1310569.76571,2443.76,201.96457,70.55486,46.42743,0.9429,0.75255,0.95,0.99673,0.04903343697899859,,,,,,152.74,50.49,17.64,11.61
772,2011-06-02 12:00:00,2011_01441,-15.514,76.21829,738260.03636,-1305612.25909,2101.25,179.77273,65.24545,41.36136,0.9584,0.81718,0.94,0.96123,-0.6926111874757616,-0.011141181615359657,0.06702999807569235,-0.1337402631906601,153.38018419728985,0.14959772271105717,131.33,44.94,16.31,10.34
773,2011-06-03 12:00:00,2011_01441,-15.29447,76.11302,748988.88393,-1312820.15356,2191.74828,187.17215,66.2,42.69411,0.95062,0.78615,0.91016,0.99783,-0.7652525259446501,0.014082792007204938,0.027663643849794806,-0.2284523476303265,173.09558241431967,0.23012116879777889,136.98,46.79,16.55,10.67
774,2011-06-04 12:00:00,2011_01441,-15.20496,75.93338,760846.09181,-1328780.07819,1960.443,181.79434,65.66327,38.86779,0.93466,0.74557,0.91,0.99489,,,,,,,122.53,45.45,16.42,9.72
775,2011-06-02 12:00:00,2011_01444,-14.2194,76.66126,742678.63636,-1246813.81136,1171.04545,133.99091,47.10227,32.27273,0.946,0.82,0.98,0.95443,-0.12764613802431107,-0.0012797216214141226,,,,,73.19,33.5,11.78,8.07
776,2011-06-03 12:00:00,2011_01444,-14.17001,76.62408,745844.65953,-1249675.93428,1185.77506,136.37858,47.20161,32.49197,0.94657,0.8011,0.96011,0.99879,-0.09800418930522636,,,,,,74.11,34.09,11.8,8.12
777,2011-06-02 12:00:00,2011_01446,-11.67811,76.00853,836610.75909,-1272556.20455,1106.20455,131.44545,41.23864,36.03864,0.92929,0.80518,0.89,0.91784,-0.7391403085185122,-0.013338022212646662,,,,,69.14,32.86,10.31,9.01
778,2011-06-03 12:00:00,2011_01446,-11.62952,75.87045,846034.03917,-1284519.70467,1171.65187,134.86787,42.6909,36.39679,0.9414,0.81014,0.89,0.9978,-0.7395022266887337,,,,,,73.23,33.72,10.67,9.1
779,2011-06-02 12:00:00,2011_01448,-18.48847,73.28676,813717.06818,-1631239.42727,921.36364,119.33636,41.67955,28.81818,0.95462,0.81282,0.75,0.99741,,-0.0030034384781079406,-0.16168848612724787,-0.24305903551387376,213.63276857746263,0.2919261230021318,57.59,29.83,10.42,7.2
780,2011-06-03 12:00:00,2011_01448,-18.91747,73.09593,810590.27712,-1656267.28172,901.47845,116.28544,41.35854,28.21025,0.96048,0.83821,0.73551,0.999,,-0.0030034384781079406,-0.17137863062310105,-0.26200751728257443,213.1886245312043,0.3130791819122246,56.34,29.07,10.34,7.05
781,2011-06-04 12:00:00,2011_01448,-19.37703,72.8913,807241.636,-1683109.25143,888.37143,114.11143,41.15486,27.92743,0.96429,0.85734,0.72,0.999,,,,,,,55.52,28.53,10.29,6.98
782,2011-06-02 12:00:00,2011_01452,-9.5692,76.96833,821787.40909,-1155052.66818,694.81818,104.67727,37.71136,24.35909,0.9243,0.79655,0.94,0.90064,0.27494617066920296,0.0064070445431783155,0.14276594798837686,-0.008501635895610711,93.40790854256977,0.14301885791014227,43.43,26.17,9.43,6.09
783,2011-06-03 12:00:00,2011_01452,-9.07091,76.96115,832263.98011,-1148500.36396,638.13389,102.29143,36.10054,24.00107,0.91418,0.7663,0.91016,0.99671,0.2485154382461477,0.005728538045992434,0.050189345984871715,-0.04449192269534369,131.55639224489204,0.06707087024571544,39.88,25.57,9.03,6.0
784,2011-06-04 12:00:00,2011_01452,-8.89626,76.92602,838030.97613,-1149068.59954,607.37567,97.65593,34.18531,23.98531,0.91944,0.79989,0.8478,0.99904,,,,,,,37.96,24.41,8.55,6.0
785,2011-06-02 12:00:00,2011_01455,-10.43149,77.79186,753097.04318,-1092960.18409,611.20455,99.48182,35.82955,22.57955,0.92317,0.77543,0.94,0.89093,-0.02276386322705634,0.0005243667691904863,0.051546584693506495,-0.05874279267683054,138.73316746924996,0.07815219820989,38.2,24.87,8.96,5.64
786,2011-06-03 12:00:00,2011_01455,-10.23995,77.74545,759644.09847,-1094612.54499,614.79648,97.79197,35.3925,22.89786,0.9519,0.80686,0.91016,0.99854,0.04603993794671885,0.000868615138875411,0.013333801265632467,-0.09779222887759631,172.235698316141,0.09869706320372235,38.42,24.45,8.85,5.72
787,2011-06-04 12:00:00,2011_01455,-10.1907,77.66833,765407.81543,-1100897.17429,631.92,98.42914,34.92743,23.82743,0.94758,0.82026,0.88,0.999,0.05422452543104183,0.0036066879365758715,-0.18600749633939315,-0.200876481744203,222.79905326828927,0.2737702496846187,39.49,24.61,8.73,5.96
788,2011-06-05 12:00:00,2011_01455,-10.85893,77.50811,762120.02891,-1124321.31416,634.25314,98.75063,35.22891,23.44219,0.93971,0.81804,0.86627,0.99717,,0.004025821299218023,-0.1970637598494061,-0.2164644852718317,222.31393142968545,0.2927302492568601,39.64,24.69,8.81,5.86
789,2011-06-06 12:00:00,2011_01455,-11.57557,77.33725,758520.27995,-1149355.7242,631.24059,98.14812,35.47995,22.9401,0.94294,0.82356,0.8512,0.99516,,,0.0028867084990316233,-0.037341874259769335,175.579549186456,0.03745328636035568,39.45,24.54,8.87,5.74
790,2011-06-07 12:00:00,2011_01455,-11.56675,77.308,760505.55994,-1151911.13532,624.92202,97.2896,35.8039,22.6974,0.94847,0.83008,0.85,0.97778,,,,,,,39.06,24.32,8.95,5.67
791,2011-06-02 12:00:00,2011_01456,-18.02489,74.06538,787871.64773,-1547949.04091,585.27273,96.44773,35.03864,22.18409,0.92479,0.79057,0.78,0.96207,-1.2028556100966599,-0.019579887582881532,,,,,36.58,24.11,8.76,5.55
792,2011-06-03 12:00:00,2011_01456,-17.79762,73.85879,804433.46787,-1565098.80367,625.85004,96.4075,35.69518,22.99946,0.94689,0.84567,0.76011,0.98991,-1.2702468491048982,,,,,,39.12,24.1,8.92,5.75
793,2011-06-02 12:00:00,2011_01457,-11.90576,76.65615,792711.91364,-1216285.41591,500.31818,83.94545,31.30682,20.58182,0.96477,0.89348,0.9,0.9867,0.3966039562385798,0.0074172635442617575,,,,,31.27,20.99,7.83,5.15
794,2011-06-03 12:00:00,2011_01457,-11.23163,76.49866,816577.0062,-1221246.06151,527.96251,87.50482,32.79839,20.70107,0.96339,0.86684,0.83037,0.99884,0.4469012243080835,,,,,,33.0,21.88,8.2,5.18
795,2011-06-02 12:00:00,2011_01458,-17.58708,76.58072,672225.77727,-1296137.91136,476.77273,87.78636,35.72045,17.25909,0.94149,0.77784,0.99,0.9978,,-0.00014342876116467003,0.025700758298710536,-0.02125605896799718,129.59277621146055,0.03335189679732941,29.8,21.95,8.93,4.31
796,2011-06-03 12:00:00,2011_01458,-17.50011,76.56395,675042.51694,-1296745.874,468.1367,87.69272,34.78588,17.53462,0.92859,0.76497,0.94171,0.99748,,-0.00014342876116467003,0.027029090900906542,-0.025808873725755827,133.67707111467212,0.03737204460450991,29.26,21.92,8.7,4.38
797,2011-06-04 12:00:00,2011_01458,-17.40862,76.54362,678143.612,-1297645.48114,462.62857,86.72914,33.7,17.94514,0.92627,0.77305,0.89,0.99773,,,,,,,28.91,21.68,8.43,4.49
798,2011-06-02 12:00:00,2011_01459,-17.15699,75.68521,727886.23182,-1378051.40682,448.84091,92.60909,38.70227,15.96136,0.88035,0.65793,0.95,0.97957,-0.025591979355902697,-0.0004992457527559397,0.02421193281178388,0.0135631182983225,60.74318304893103,0.02775204259971917,28.05,23.15,9.68,3.99
799,2011-06-03 12:00:00,2011_01459,-17.08007,75.69584,729188.64927,-1376038.19028,465.94644,96.18929,39.89572,16.29946,0.87271,0.63307,0.95,0.96505,-0.006780011476075155,-0.000409111290989511,0.01403102853867173,0.0017744069796531495,82.7924603472166,0.014142781974649202,29.12,24.05,9.97,4.07
800,2011-06-04 12:00:00,2011_01459,-17.03547,75.69722,730188.03879,-1375335.09067,465.03673,91.63757,39.09265,16.1,0.91069,0.69595,0.93963,0.97996,,,,,,,29.06,22.91,9.77,4.03
801,2011-06-02 12:00:00,2011_01462,-16.75583,75.08962,768530.86136,-1430654.11136,322.15909,66.92273,25.19318,16.40227,0.96287,0.90436,0.89,0.99661,-0.19980522301980524,,,,,,20.13,16.73,6.3,4.1
802,2011-06-03 12:00:00,2011_01462,-16.78765,74.91163,777005.30046,-1448357.19181,306.0482,67.48072,24.09946,17.29732,0.91657,0.84566,0.87011,0.99502,,,,,,,19.13,16.87,6.02,4.32
803,2011-06-03 12:00:00,2011_01466,-11.18845,77.21705,773639.84759,-1155147.0469,1299.77506,151.70054,57.69411,30.20054,0.94744,0.70987,0.92027,0.99067,0.5402068822204393,0.010959318440596928,,,,,81.24,37.93,14.42,7.55
804,2011-06-04 12:00:00,2011_01466,-10.97195,77.06616,787256.96,-1165924.44171,1402.76,160.36571,61.124,31.37429,0.93303,0.68571,0.88,0.98747,,0.010242422610284324,,,,,87.67,40.09,15.28,7.84
805,2011-06-03 12:00:00,2011_01478,-17.05757,76.48859,688911.19403,-1298801.6391,335.10712,73.02303,28.7091,15.40054,0.93831,0.78977,0.92027,0.99898,0.0020393097721319586,0.00017513333169806602,,,,,20.94,18.26,7.18,3.85
806,2011-06-04 12:00:00,2011_01478,-16.99288,76.45728,691991.85771,-1301056.13486,324.72571,71.816,28.23543,15.25486,0.93777,0.79195,0.91,0.99827,0.019144062626911536,,,,,,20.3,17.95,7.06,3.81
807,2011-06-03 12:00:00,2011_01487,-6.75256,78.03179,805409.95,-1021751.24744,3562.25641,273.65,110.33718,44.02821,0.88298,0.59754,0.84,0.93536,-0.11470601175450444,0.011957420235039389,-0.0041879656688536635,-0.022835528799274352,190.39238260145822,0.023216382835962737,222.64,68.41,27.58,11.01
808,2011-06-04 12:00:00,2011_01487,-6.76849,78.01381,806347.17773,-1023524.72449,3514.05466,272.23131,111.83144,43.16282,0.88858,0.59557,0.79428,0.93374,-0.04087517115751982,0.031456819347470535,-0.054416296490243876,-0.036113298982242574,236.42981485511055,0.0653092925018712,219.63,68.06,27.96,10.79
809,2011-06-05 12:00:00,2011_01487,-6.9747,77.98522,804584.91948,-1028885.20649,3446.75325,270.72208,111.41948,42.61948,0.88569,0.59073,0.8,0.24694,-0.12175609131134553,-0.001025144129972364,-0.16491483639365853,-0.08716305878754282,242.14203620875693,0.1865323084078139,215.42,67.68,27.85,10.65
810,2011-06-06 12:00:00,2011_01487,-7.59588,77.91572,797999.80715,-1043594.87572,3590.94808,287.13149,108.6559,45.75961,0.85208,0.54785,0.80922,0.2645,-0.1265707614010396,,-0.14955308685726965,-0.12625219942754815,229.82905827374773,0.19571853169496092,224.43,71.78,27.16,11.44
811,2011-06-07 12:00:00,2011_01487,-8.15506,77.81559,794361.35092,-1060108.88433,3852.14526,298.94037,113.05979,47.6208,0.82296,0.54194,0.87078,0.23873,,,,,,,240.76,74.74,28.26,11.91
812,2011-06-03 12:00:00,2011_01491,-19.76485,73.24725,779040.17821,-1652909.04487,2987.88462,227.58718,66.56538,59.18205,0.90336,0.72435,0.63,0.99036,,-0.00011967997243569552,0.059724958151944896,0.0009658517636001347,89.07351284948066,0.059732767354952,186.74,56.9,16.64,14.8
813,2011-06-04 12:00:00,2011_01491,-19.60297,73.2479,783672.37203,-1650633.57046,2904.43321,239.9256,69.47607,56.75333,0.87112,0.63805,0.57801,0.8825,,-0.004158384590302484,0.06277710246565829,1.3363243811490705e-05,89.98780355528743,0.06277710388796257,181.53,59.98,17.37,14.19
814,2011-06-05 12:00:00,2011_01491,-19.4329,73.2479,788571.63676,-1648306.26526,2749.73491,247.71074,70.83219,53.94063,0.84327,0.56372,0.52276,0.7725,-0.6752587614552167,,0.07718291150760756,-0.07246132397617977,133.192798286507,0.10586711151803502,171.86,61.93,17.71,13.49
815,2011-06-06 12:00:00,2011_01491,-19.22455,73.19118,797289.15135,-1651075.93243,2598.97297,224.74865,66.61892,53.8,0.8723,0.64757,0.56865,0.94992,-0.6752587614552167,,,,,,162.44,56.19,16.65,13.45
816,2011-06-03 12:00:00,2011_01507,-8.0347,78.42854,756241.39359,-1004832.82308,1431.29487,157.97436,51.44487,38.02821,0.91351,0.72027,0.9,0.99409,-0.08661112561587528,-0.0013189271049143443,-0.07316527652574678,-0.04043386980514935,241.0733177025635,0.08359459023470814,89.46,39.49,12.86,9.51
817,2011-06-04 12:00:00,2011_01507,-8.32193,78.39647,753291.27143,-1011425.42,1470.84,160.08514,50.608,39.78229,0.88703,0.72197,0.88,0.9941,-0.06870927707045006,0.0007523294704889635,-0.14168978282501554,-0.10214099648090139,234.21300932382667,0.1746676206945969,91.93,40.02,12.65,9.95
818,2011-06-05 12:00:00,2011_01507,-8.87017,78.31473,748744.45958,-1025815.46195,1473.47295,159.94038,50.94679,39.5766,0.89423,0.72466,0.87059,0.99465,,0.0004994195607657107,-0.14445559390915202,-0.11224202980716129,232.15278498715156,0.18293630549149484,92.09,39.99,12.74,9.89
819,2011-06-06 12:00:00,2011_01507,-9.43275,78.22604,744380.65593,-1041006.81702,1465.21784,162.72648,51.87549,39.11225,0.88335,0.69576,0.86027,0.99207,,,,,,,91.58,40.68,12.97,9.78
820,2011-06-03 12:00:00,2011_01516,-6.94127,77.67404,826195.33974,-1055250.87821,988.97436,124.06667,47.82821,26.71923,0.96521,0.80701,0.86,0.99028,0.5247698354482815,-0.04591622539620691,0.047323640027818456,0.00854787771610779,79.76129098920075,0.048089428348984074,61.81,31.02,11.96,6.68
821,2011-06-04 12:00:00,2011_01516,-6.76639,77.68069,828959.46229,-1052148.77543,1028.56571,127.43086,46.96457,28.4,0.95188,0.79606,0.82,0.99873,0.4175781036082125,0.0053608925930601166,-0.03459258959135733,-0.0064159592688371875,259.4926314050506,0.03518254948089267,64.29,31.86,11.74,7.1
822,2011-06-05 12:00:00,2011_01516,-6.89417,77.67556,826954.84156,-1054433.88182,990.25974,127.27013,45.47792,28.44805,0.93057,0.76782,0.8,0.9054,0.3846293367681314,,,,,,61.89,31.82,11.37,7.11
823,2011-06-03 12:00:00,2011_01529,-7.81165,78.8999,728993.95897,-960820.40641,766.47436,111.12821,43.5641,23.17308,0.96045,0.78046,0.9,0.99691,0.002502391918583631,0.00018612752711098782,0.027704412486980502,-0.1263912614529334,167.63654812525203,0.12939198368876076,47.9,27.78,10.89,5.79
824,2011-06-04 12:00:00,2011_01529,-7.69894,78.79991,737501.45086,-968073.204,791.46857,113.41943,43.88229,23.7,0.95481,0.77345,0.88,0.998,-0.10775649059284237,-0.0032000676959356867,-0.05296610944758127,-0.1458214475581432,199.9623266293913,0.15514284810446619,49.47,28.35,10.97,5.92
825,2011-06-05 12:00:00,2011_01529,-7.91214,78.6846,741496.20779,-980868.44935,780.09091,113.08312,41.79091,25.08961,0.93519,0.76765,0.86,0.87371,-0.13687396262505783,,,,,,48.76,28.27,10.45,6.27
826,2011-06-03 12:00:00,2011_01531,-7.70128,78.16851,779318.17821,-1023049.38846,667.65385,102.64872,38.42821,22.78205,0.94497,0.79624,0.87,0.99809,0.1343352824573855,0.002321026721720193,-0.05037481399324465,-0.01705930669208589,251.29145613783876,0.05318497748113318,41.73,25.66,9.61,5.7
827,2011-06-04 12:00:00,2011_01531,-7.89498,78.15498,776749.06686,-1026859.292,672.37143,103.784,38.45486,23.0,0.92766,0.78461,0.85,0.99773,0.13487745217797062,0.0027077866193295124,-0.13017413704731434,-0.10449865809389831,231.24387872043374,0.16692895344858075,42.02,25.95,9.61,5.75
828,2011-06-05 12:00:00,2011_01531,-8.38834,78.0716,773226.00426,-1040845.04178,662.82766,102.49484,38.50591,22.62365,0.93867,0.79323,0.85,0.99794,,0.0028895449289234793,-0.13340873140483678,-0.11501175767214038,229.23535249253635,0.17614083574765682,41.43,25.62,9.63,5.66
829,2011-06-06 12:00:00,2011_01531,-8.89727,77.9808,769899.09348,-1055695.51258,648.38123,99.96671,38.40272,22.21089,0.95945,0.81541,0.85,0.99897,,,,,,,40.52,24.99,9.6,5.55
830,2011-06-03 12:00:00,2011_01550,-8.87853,77.90569,775091.07436,-1062079.07179,466.87179,94.88462,39.12436,15.91795,0.91609,0.65122,0.91179,0.9751,0.1263062066629177,0.00211265156432314,0.002560284141703239,-0.06084167105620296,177.59035253574723,0.060895517009033284,29.18,23.72,9.78,3.98
831,2011-06-04 12:00:00,2011_01550,-8.86892,77.85775,778368.59143,-1066194.88571,419.59429,88.45143,36.59829,15.24514,0.92708,0.67343,0.86,0.98526,0.08345959898906301,0.00010520803350648413,-0.10315178592418303,-0.12959379263715975,218.51847067508734,0.16563466433519175,26.22,22.11,9.15,3.81
832,2011-06-05 12:00:00,2011_01550,-9.24883,77.75496,777772.45959,-1080493.29909,394.04847,85.53501,35.38797,14.91688,0.92207,0.67682,0.86,0.98304,,0.001419649884180492,-0.10696605337030075,-0.1426315861641119,216.86793438343307,0.17828490105813363,24.63,21.38,8.85,3.73
833,2011-06-06 12:00:00,2011_01550,-9.64598,77.64239,777471.25457,-1095894.16939,387.52127,83.92831,34.93609,14.71604,0.93176,0.69088,0.86,0.98856,,,-0.13709005113460926,-0.1650057221520716,219.72047976358917,0.21452405567445446,24.22,20.98,8.73,3.68
834,2011-06-07 12:00:00,2011_01550,-10.14641,77.51184,776059.90069,-1114375.23532,367.75306,83.3948,34.1909,14.5987,0.92925,0.66566,0.89039,0.62027,,,,,,,22.98,20.85,8.55,3.65
835,2011-06-03 12:00:00,2011_01552,-6.47418,78.26274,794626.62308,-998057.04744,447.55128,82.57436,33.05513,17.3,0.97041,0.82571,0.85,0.99909,-0.5877659059608629,-0.010653992132740459,0.15304298814873643,-0.17176347319190902,138.29863959581053,0.23005400875542667,27.97,20.64,8.26,4.32
836,2011-06-04 12:00:00,2011_01552,-5.88714,78.1265,814214.85314,-1001430.93371,465.37143,83.784,32.86457,18.1,0.95736,0.83379,0.79,0.999,0.03865617235398905,0.0007675587653460937,0.06394577582672148,-0.23884533418613818,165.01178206870617,0.24725726664462128,29.09,20.95,8.22,4.53
837,2011-06-05 12:00:00,2011_01552,-5.64571,77.93789,831520.03636,-1013957.28961,421.55844,80.23896,31.98701,16.96494,0.94974,0.82321,0.69,0.97352,0.11614256285322722,,,,,,26.35,20.06,8.0,4.24
838,2011-06-04 12:00:00,2011_01607,-17.07029,76.68548,678500.90914,-1279859.93371,871.17714,121.80171,42.92743,27.19029,0.89949,0.73789,0.89,0.99545,,0.0012503439258318117,-0.019424917952786374,-0.06278507648345813,197.1914138864176,0.0657213303768736,54.45,30.45,10.73,6.8
839,2011-06-05 12:00:00,2011_01607,-17.13616,76.63608,679558.91333,-1285438.82057,896.756,123.54088,44.03497,26.99409,0.9045,0.73876,0.93234,0.99494,,0.0012503439258318117,-0.021984136019228794,-0.06284569603727527,199.28041496470823,0.06657990497831572,56.05,30.89,11.01,6.75
840,2011-06-06 12:00:00,2011_01607,-17.21102,76.58661,680417.44432,-1291126.89796,927.1967,124.57277,45.17005,27.09728,0.922,0.75166,0.97877,0.99597,,,,,,,57.95,31.14,11.29,6.77
841,2011-06-04 12:00:00,2011_01611,-20.47111,73.18629,761403.28686,-1668518.37429,626.38857,103.30343,34.95657,25.9,0.92215,0.73816,0.66,0.99063,,0.016629635867592325,-0.02407828413484973,-0.10720199324522328,192.6589321745866,0.10987279518892497,39.15,25.83,8.74,6.48
842,2011-06-05 12:00:00,2011_01611,-20.53547,73.10256,763355.9115,-1677808.39509,623.41634,104.52365,35.9,25.4766,0.90109,0.71671,0.6647,0.9823,,0.005639863054521556,-0.02584630533452092,-0.11087829753847968,193.1216243356215,0.11385090410039314,38.96,26.13,8.98,6.37
843,2011-06-06 12:00:00,2011_01611,-20.60487,73.01598,765290.54712,-1687452.98986,607.42207,104.11089,35.9,25.01225,0.884,0.70433,0.66986,0.97714,-0.5199312948407542,0.020554037594421738,-0.02058167833146255,-0.02016881212287682,225.58047600509062,0.02881642700592317,37.96,26.03,8.98,6.25
844,2011-06-07 12:00:00,2011_01611,-20.65976,73.00024,764390.79091,-1689774.46364,606.22078,103.19091,35.1013,25.36623,0.9193,0.71564,0.6,0.98232,-0.49465518436792133,,,,,,37.89,25.8,8.78,6.34
845,2011-06-04 12:00:00,2011_01617,-10.46976,77.35953,779216.24914,-1132484.59829,474.61143,83.3,29.16286,21.32743,0.93726,0.86005,0.88,0.99973,,0.0033156785735347833,0.18816787390463546,0.03534158840883683,79.36266369005881,0.19145802840583734,29.66,20.82,7.29,5.33
846,2011-06-05 12:00:00,2011_01617,-9.78886,77.38549,790878.92465,-1120753.4904,461.11824,82.78252,29.03522,20.9766,0.93181,0.84606,0.86589,0.99853,,0.0033156785735347833,0.2098905533971944,0.04024392590837676,79.14597131975728,0.2137138694093096,28.82,20.7,7.26,5.24
