,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
103,2006-06-01 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.97405,0.74848,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
104,2006-06-02 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.9866,0.70907,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
105,2006-06-03 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99915,0.66965,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
106,2006-06-04 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.65255,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
107,2006-06-05 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.63706,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
108,2006-06-06 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.7036,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
109,2006-06-07 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.84823,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
110,2006-06-08 12:00:00,2006_00596,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.80272,,0.0,,,,,94.62,47.45,22.1,5.75
111,2006-05-26 12:00:00,2006_00601,-15.56426,76.21547,737267.19665,-1306530.36335,1477.9032,186.37025,76.93345,25.31338,0.88753,0.53493,0.91799,0.17109,,-0.004804037738365478,0.008950993852542423,-0.04179292750931214,167.91131641340155,0.04274071923525471,92.37,46.59,19.23,6.33
112,2006-05-27 12:00:00,2006_00601,-15.53475,76.18257,739715.29915,-1309295.06085,1450.2306,184.21794,75.90854,24.90342,0.90666,0.53698,0.97949,0.84241,,-0.004804037738365478,-0.00038997791093588023,-0.026228027611816643,180.85185368649627,0.02623092669307042,90.64,46.05,18.98,6.23
113,2006-05-28 12:00:00,2006_00601,-15.53604,76.16198,740800.64831,-1311284.62585,1411.64772,177.57551,73.26017,25.09923,0.91106,0.5639,0.96506,0.88137,,,-0.00043352064618353003,-0.026124577637995847,180.95069953255904,0.02612817438923623,88.23,44.39,18.32,6.27
114,2006-05-29 12:00:00,2006_00601,-15.53749,76.14146,741878.28101,-1313268.28354,1372.86076,170.83418,70.58228,25.3038,0.91549,0.59142,0.95,0.91556,,,,,,,85.8,42.71,17.65,6.33
115,2006-05-26 12:00:00,2006_00602,-7.53418,78.24012,777533.17929,-1014545.33288,1428.08256,150.62569,47.96619,39.42306,0.94424,0.7912,0.84498,0.85648,0.5435592389843252,,-0.20965845735992844,-0.15477241126114144,233.5648075279448,0.26059771301784834,89.26,37.66,11.99,9.86
116,2006-05-27 12:00:00,2006_00602,-8.33741,78.11683,771289.72875,-1036178.02754,1578.74448,159.02996,52.06584,41.78036,0.93719,0.78505,0.99872,0.99485,0.46702202544027416,0.008934231712916945,-0.04060307236592514,-0.27854939292688663,188.29337572685182,0.2814931149877198,98.67,39.76,13.02,10.45
117,2006-05-28 12:00:00,2006_00602,-8.4902,77.89691,782845.86875,-1057578.1892,1420.02273,152.45795,50.20909,37.61989,0.92678,0.76793,1.0,0.99429,0.4350352690466905,,,,,,88.75,38.11,12.55,9.4
118,2006-05-27 12:00:00,2006_00603,-17.42258,78.18803,594392.63527,-1138059.03399,14516.26905,609.66042,187.58786,113.30607,0.81038,0.49118,1.0,0.73836,0.0008748644839297157,,0.000351660135408043,-0.0005526258817877354,147.5296106279169,0.000655026881934532,907.27,152.42,46.9,28.33
119,2006-05-28 12:00:00,2006_00603,-17.42123,78.18754,594441.671,-1138087.29022,14559.96426,611.89373,187.78206,113.20897,0.81282,0.48827,1.0,0.73254,0.00037652906497199514,,-0.0003015298819372873,0.0007580187286260725,338.30798781788985,0.0008157895945947103,910.0,152.97,46.95,28.3
120,2006-05-29 12:00:00,2006_00603,-17.42233,78.18816,594388.25791,-1138041.30036,14492.28014,620.4044,187.42253,113.38874,0.80518,0.4729,1.0,0.6867,0.0003274337977709753,,0.00016831395288310699,0.00010070050810646202,59.108350559147254,0.00019613816321164114,905.77,155.1,46.86,28.35
121,2006-05-30 12:00:00,2006_00603,-17.42172,78.1882,594397.12009,-1138026.85598,14500.61111,624.00427,187.30299,113.69103,0.80472,0.46812,0.9515,0.68788,,,,,,,906.29,156.0,46.83,28.42
122,2006-05-27 12:00:00,2006_00614,-11.21042,78.04438,722791.06154,-1080117.66154,480.53846,87.18462,34.44615,18.06154,0.95766,0.79508,1.0,0.99815,-0.1805374783828605,-0.0033387076651804617,-0.12114411420922011,-0.1227563709433515,224.62126290626105,0.1724674549435872,30.03,21.8,8.61,4.52
123,2006-05-28 12:00:00,2006_00614,-11.66816,77.94719,719990.76136,-1094753.36193,471.6875,85.85114,34.64659,17.6,0.95195,0.80362,1.0,0.95506,-0.3267939373806622,-0.0058055669609456614,-0.16638727279428495,-0.14520882792986128,228.88827760972734,0.2208400512965976,29.48,21.46,8.66,4.4
124,2006-05-29 12:00:00,2006_00614,-12.2907,77.83186,714873.60127,-1113134.96203,490.73418,90.76962,35.9038,17.78481,0.92668,0.74908,1.0,0.996,-0.28469938421980656,-0.005152332703643658,-0.23765101310604694,-0.16671241235356057,234.95030350113709,0.290294733784604,30.67,22.69,8.98,4.45
125,2006-05-30 12:00:00,2006_00614,-13.17014,77.69887,705380.16197,-1136350.35556,447.68803,87.42991,37.46111,15.4359,0.96491,0.7356,0.87389,0.99503,-0.3612126901812831,-0.006149890705611569,-0.23422158967854062,-0.09448331329669858,248.03120435025087,0.2525605859255651,27.98,21.86,9.37,3.86
126,2006-05-31 12:00:00,2006_00614,-14.03202,77.62304,692491.92504,-1153958.8657,430.8706,86.101,35.18706,16.10398,0.90868,0.73076,0.8801,0.94651,,,,,,,26.93,21.53,8.8,4.03
127,2006-05-27 12:00:00,2006_00617,-14.91838,77.88792,660010.57498,-1139422.14759,907.55394,145.37307,66.14491,17.75868,0.94174,0.53913,0.95931,0.59601,-0.27896238692225145,0.007193124274377301,-0.027487910894310755,-0.019117468782423038,235.18191117132568,0.033482276774145565,56.72,36.34,16.54,4.44
128,2006-05-28 12:00:00,2006_00617,-15.02159,77.87285,658783.40655,-1142041.83212,927.82389,151.91586,66.97099,18.36228,0.88461,0.50533,0.96884,0.68679,-0.27896238692225145,0.007193124274377301,-0.031987879240870334,-0.03166604751194555,225.28968272032301,0.0450106985433163,57.99,37.98,16.74,4.59
129,2006-05-29 12:00:00,2006_00617,-15.1415,77.84787,657756.48354,-1145792.72025,854.88608,149.04177,65.99241,17.09873,0.87639,0.48333,0.93,0.61396,,,,,,,53.43,37.26,16.5,4.27
130,2006-05-27 12:00:00,2006_00618,-15.88989,77.12924,681040.9521,-1223080.95226,723.0329,121.37904,50.08263,20.00689,0.90431,0.61704,1.0,0.94414,0.009382298867560993,-0.00017533661063746846,0.002178635742456237,0.0046528173239164475,25.090878950161937,0.0051376222854589895,45.19,30.34,12.52,5.0
131,2006-05-28 12:00:00,2006_00618,-15.88215,77.13289,681009.8392,-1222638.15341,715.79545,120.18807,49.36193,19.92443,0.89414,0.62345,1.0,0.96591,-0.0323280751995352,-0.000278783234987392,0.011642278505394009,-0.02521511150495625,155.21636534488437,0.02777308943932123,44.74,30.05,12.34,4.98
132,2006-05-29 12:00:00,2006_00618,-15.84103,77.11303,682948.72354,-1224051.93675,709.02744,118.96606,49.21264,19.81126,0.90578,0.63003,1.0,0.96759,-0.017926042571106467,,0.006779555878706111,0.002045097417015948,73.2137192261531,0.007081299411660538,44.31,29.74,12.3,4.95
133,2006-05-30 12:00:00,2006_00618,-15.81706,77.11463,683374.15299,-1223612.23376,732.22222,118.6,49.19701,20.18803,0.91707,0.65431,0.9806,0.98064,-0.04706365679619521,-0.0008124553087467375,0.043977657748511645,0.067846277737157,32.951129017970345,0.0808526547729428,45.76,29.65,12.3,5.05
134,2006-05-31 12:00:00,2006_00618,-15.66114,77.16813,683833.25727,-1216641.66708,627.17381,114.9781,46.68009,19.19204,0.87546,0.59646,0.9699,0.28518,,,,,,,39.2,28.74,11.67,4.8
135,2006-05-28 12:00:00,2006_00625,-18.83863,73.45267,795642.56023,-1619715.40511,1356.84659,147.37784,53.92898,32.57557,0.9541,0.78502,1.0,0.997,-0.4970406867184236,-0.008879090555918727,,,,,84.8,36.84,13.48,8.14
136,2006-05-29 12:00:00,2006_00625,-18.87144,73.37221,798635.23165,-1628161.12785,1415.74684,151.96709,54.89367,33.49747,0.94028,0.7702,0.97,0.96516,-0.4978998861746652,,,,,,88.48,37.99,13.72,8.37
137,2006-05-28 12:00:00,2006_00634,-1.44316,80.14031,737729.25568,-775863.06193,372.64773,73.04943,27.02898,17.95568,0.96266,0.87802,0.88665,0.99356,-0.12091998026995877,0.0006095071013799288,,,,,23.29,18.26,6.76,4.49
138,2006-05-29 12:00:00,2006_00634,-2.09426,80.01717,738014.39241,-794037.73797,391.65823,75.57089,28.0962,18.08734,0.95376,0.86191,0.9,0.999,0.012611411462774261,,,,,,24.48,18.89,7.02,4.52
139,2006-05-29 12:00:00,2006_00640,-14.26115,76.43368,754543.35759,-1268832.47188,1365.10856,156.40674,58.60344,30.7004,0.91183,0.70199,0.96987,0.71818,0.15480276458453693,0.0013473369223841363,0.19688583855575328,-0.2251274825959959,138.82859457919034,0.299075938256177,85.32,39.1,14.65,7.68
140,2006-05-30 12:00:00,2006_00640,-13.6097,76.25559,779106.28139,-1276855.98098,1521.44032,166.11679,63.55556,31.28301,0.91799,0.69325,0.78538,0.98133,-0.8809990685092844,,0.16824306732607053,-0.21990211408290739,142.58106118498654,0.2768802439348404,95.09,41.53,15.89,7.82
141,2006-05-31 12:00:00,2006_00640,-13.05967,76.08202,801411.1817,-1285503.24548,1499.41807,157.89502,59.1791,33.12289,0.93928,0.75626,0.57801,0.79505,,,,,,,93.71,39.47,14.79,8.28
142,2006-05-29 12:00:00,2006_00651,-15.37114,76.31996,735988.86456,-1294058.36709,827.56962,131.61519,52.59873,21.90886,0.87808,0.60027,0.97,0.93827,-0.2782357254740837,-0.0052262637194142175,,,,,51.72,32.9,13.15,5.48
143,2006-05-30 12:00:00,2006_00651,-15.33536,76.29139,738353.99957,-1296331.82991,825.4359,129.59872,52.5,21.82393,0.88248,0.61712,0.9312,0.95997,-0.27691506537919386,,,,,,51.59,32.4,13.12,5.46
144,2006-05-29 12:00:00,2006_00652,-4.87077,79.76097,716702.85063,-850231.0962,548.97468,95.87848,37.36962,19.51266,0.9017,0.75032,1.0,0.99599,-0.009230565295569143,,,,,,34.31,23.97,9.34,4.88
145,2006-05-30 12:00:00,2006_00652,-5.03853,79.55474,728674.74915,-869590.4453,530.50855,94.78205,36.1641,19.62692,0.93428,0.74299,0.9515,0.99015,,,,,,,33.16,23.7,9.04,4.91
146,2006-05-31 12:00:00,2006_00697,-19.6051,73.77055,758843.99367,-1598489.13038,1946.46835,185.24557,64.9038,42.16709,0.90359,0.71262,1.0,0.67556,0.0003074411404453176,0.0011138145785052579,0.008807583007680638,0.00433529576232667,63.7925236194684,0.009816736106467988,121.65,46.31,16.23,10.54
147,2006-06-01 12:00:00,2006_00697,-19.58047,73.7739,759370.80256,-1597824.40641,1822.53846,189.79487,62.12778,40.72778,0.85324,0.63607,0.92171,0.81588,0.01112929884188148,-0.0022866988701682384,-0.0063810639373416255,-0.00440263308041841,235.39615567572372,0.007752493470699367,113.91,47.45,15.53,10.18
148,2006-06-02 12:00:00,2006_00697,-19.59829,73.77051,759036.13165,-1598404.62025,2046.1519,184.33797,65.70506,43.23165,0.92008,0.75662,1.0,0.99305,0.00034468606490829887,0.00044731564069696824,-0.00154691884578795,0.0004269783186297568,285.430493400591,0.0016047642817665834,127.88,46.08,16.43,10.81
149,2006-06-03 12:00:00,2006_00697,-19.60265,73.77079,758899.57436,-1598428.62821,1959.05128,180.76154,64.90769,42.01667,0.91364,0.75388,1.0,0.79949,-0.022666561705177606,-0.001127640048892744,-0.002171632544405602,-0.0006659250608874955,252.95198799102323,0.002271440973179705,122.44,45.19,16.23,10.5
150,2006-06-04 12:00:00,2006_00697,-19.60868,73.77028,758754.7555,-1598561.07647,1855.79231,179.67734,62.9474,40.9499,0.89331,0.72185,0.90025,0.95608,0.021697354680536816,0.0003385054121127322,0.0030515890965770592,-0.0010876666883522224,109.6174056986572,0.0032396318987346516,115.99,44.92,15.74,10.24
151,2006-06-05 12:00:00,2006_00697,-19.60014,73.7695,759033.23965,-1598532.91733,2003.38503,182.68746,64.79231,42.89191,0.9238,0.75486,0.90996,0.92015,,1.530186885875027e-05,0.0005675375508651279,0.00025397876529067455,65.89100371908688,0.0006217749471155646,125.21,45.67,16.2,10.72
152,2006-06-06 12:00:00,2006_00697,-19.59857,73.76968,759068.12259,-1598492.06192,2037.38075,185.15439,65.09456,43.5636,0.91442,0.7472,0.92891,0.93617,,3.300607510582416e-05,-0.00020717599892424696,0.0003968801960121713,332.4349263826225,0.00044770055228569806,127.34,46.29,16.27,10.89
153,2006-06-07 12:00:00,2006_00697,-19.59917,73.76998,759037.24393,-1598468.76485,2030.35146,184.15021,65.19498,43.31255,0.91559,0.75272,0.949,0.98839,0.0061604207839121355,,0.0005064171998904043,-9.071977650174982e-05,100.15626044062054,0.0005144788219094787,126.9,46.04,16.3,10.83
154,2006-06-08 12:00:00,2006_00697,-19.59774,73.7699,759080.13077,-1598457.07692,2049.48718,185.4641,65.39487,43.49487,0.91719,0.7491,0.97923,0.99197,0.006200221521457522,,,,,,128.09,46.37,16.35,10.87
155,2006-06-01 12:00:00,2006_00720,-19.04942,74.04329,761131.9443,-1563978.4962,6065.6962,347.73924,133.92911,58.96835,0.93706,0.6302,0.92,0.86168,-0.07976139442363207,-0.001600436000885875,-0.03959174677539296,-0.02432512761962215,238.43347797212908,0.04646738906413554,379.11,86.93,33.48,14.74
156,2006-06-02 12:00:00,2006_00720,-19.16205,74.02419,758975.81032,-1567365.17069,6193.95668,345.61812,131.59863,61.0922,0.93184,0.65169,0.96805,0.93456,-0.07976139442363207,-0.002184552952993417,0.040653605036999135,0.0302388607721329,53.35748578040108,0.05066659948428313,387.12,86.4,32.9,15.27
157,2006-06-03 12:00:00,2006_00720,-19.04626,74.04788,760998.48077,-1563482.8859,6127.9359,342.63974,129.13333,61.59359,0.93327,0.65595,0.98974,0.41297,,-0.002250826810611287,0.04358146658177242,0.02931053649952583,56.077357510505635,0.05252096514067675,383.0,85.66,32.28,15.4
158,2006-06-04 12:00:00,2006_00720,-18.92184,74.07076,763275.86213,-1559557.93159,6098.73849,342.89749,129.89331,60.90586,0.93129,0.65203,0.93546,0.46351,,,0.0436409181727809,0.029177153201241778,56.234369430091476,0.05249605706995614,381.17,85.72,32.47,15.23
159,2006-06-05 12:00:00,2006_00720,-18.79742,74.0936,765554.40607,-1555636.14079,6070.11925,343.19874,130.69665,60.20293,0.92928,0.64802,0.88023,0.52176,,,,,,,379.38,85.8,32.67,15.05
160,2006-06-01 12:00:00,2006_00725,-16.3079,77.20944,667875.47722,-1220297.97342,729.20253,109.1962,40.22405,23.82405,0.93091,0.76838,0.94,0.81925,,-0.001692531341654256,0.06548463807266976,0.03805005598667574,59.84113505251071,0.07573667925185068,45.58,27.3,10.06,5.96
161,2006-06-02 12:00:00,2006_00725,-16.0738,77.23931,671260.28225,-1214697.75572,752.06741,111.87487,40.5,24.38634,0.93546,0.75459,0.94477,0.87983,,-0.005530380540434922,0.06735162326276668,0.03724180861975711,61.05977699216976,0.07696228599385721,47.0,27.97,10.12,6.1
162,2006-06-03 12:00:00,2006_00725,-15.8335,77.26863,674797.18867,-1209066.88587,761.87738,113.5787,40.5,24.69613,0.93384,0.74117,0.94994,0.98568,-0.5338809771471755,-0.009534452688303368,0.15221864342905936,-0.017433149468063465,96.53344961171467,0.15321367467611682,47.62,28.39,10.12,6.17
163,2006-06-04 12:00:00,2006_00725,-15.28988,77.25432,687015.39659,-1203972.66591,747.69886,110.15341,41.57898,23.3267,0.94625,0.77485,0.93,0.96116,-0.5161480564675167,,,,,,46.73,27.54,10.39,5.83
164,2006-06-01 12:00:00,2006_00729,-15.83691,75.64609,761534.44288,-1364666.54617,1014.08499,120.48331,39.65008,32.98331,0.95517,0.87825,0.87165,0.97733,-0.04567556555954551,0.000217035074657882,-0.054602891621817376,-0.014355822636014755,255.26954825963864,0.05645852829308118,63.38,30.12,9.91,8.25
165,2006-06-02 12:00:00,2006_00729,-16.00968,75.63482,758019.2038,-1368048.57848,1003.16456,120.7,39.15823,33.23165,0.95878,0.86485,0.98,0.999,-0.044856686770297284,0.0002236389647353513,-0.01967609140123506,-0.016286298020560676,230.38475606132715,0.02554196695723089,62.7,30.18,9.79,8.31
166,2006-06-03 12:00:00,2006_00729,-16.07188,75.622,757214.18333,-1370103.33462,1016.91026,121.98333,40.88205,32.41154,0.94787,0.85915,0.94051,0.97728,-0.12341498788645251,0.025555303343650745,0.010026390628637132,-0.006350450335478748,122.34908686833626,0.011868307735368367,63.56,30.5,10.22,8.1
167,2006-06-04 12:00:00,2006_00729,-16.04023,75.61704,758237.77784,-1370164.52386,1007.27841,119.75739,40.30568,32.36307,0.96377,0.8827,0.87,0.99327,-0.04468837304018551,-0.0001614141896566196,-0.06147298895359092,-0.03049251884834933,243.6171550747686,0.0686201288005586,62.95,29.94,10.08,8.09
168,2006-06-05 12:00:00,2006_00729,-16.23425,75.59301,754866.27253,-1375041.34392,1051.60979,122.49357,40.59357,33.59541,0.96765,0.88076,0.86005,0.98599,-0.038486127703825715,,,,,,65.73,30.62,10.15,8.4
169,2006-06-02 12:00:00,2006_00739,-10.61466,77.6724,756986.55063,-1106159.40633,1384.67089,149.45696,49.14684,37.6,0.93534,0.77927,0.79,0.99632,-0.6207321603719432,-0.006715508906093815,-0.13773727340584146,-0.008421564938581955,266.50116354876906,0.13799448989467034,86.54,37.36,12.29,9.4
170,2006-06-03 12:00:00,2006_00739,-11.1231,77.66534,747576.49231,-1113480.75513,1416.41026,149.48718,47.21795,39.57436,0.93655,0.79582,0.87885,0.99404,-0.627827307540779,0.012272787736139608,-0.14503050168417317,-0.0005795600902434306,269.77104009154175,0.14503165967698625,88.53,37.37,11.8,9.89
171,2006-06-04 12:00:00,2006_00739,-11.65832,77.66387,737201.00563,-1120507.03478,1316.59376,143.08508,44.61477,39.13338,0.94069,0.80785,0.86074,0.97341,,-0.0011969303349852675,-0.13810955675927575,-0.0025978287817256945,268.92239843549805,0.13813398706553998,82.29,35.77,11.15,9.78
172,2006-06-05 12:00:00,2006_00739,-12.16808,77.66181,727355.72202,-1127253.09143,1327.95267,142.10409,44.20172,39.59806,0.94117,0.82592,0.84009,0.97599,-0.6603376571692712,-0.01760200607068773,-0.20834873191462971,-0.06917374506759812,251.6333466032207,0.21953177696431853,83.0,35.53,11.05,9.9
173,2006-06-06 12:00:00,2006_00739,-12.9334,77.60614,715470.23182,-1142034.93523,1409.82955,149.30966,47.9125,39.03409,0.94239,0.7946,0.82,0.93091,-0.6430004794083325,,,,,,88.11,37.33,11.98,9.76
174,2006-06-02 12:00:00,2006_00741,-19.69328,74.0486,743260.98354,-1571903.59367,1307.16456,157.04684,50.3,36.96329,0.85849,0.6658,1.0,0.97163,-0.0028379694377214985,,0.0005491558365258776,-0.0007204771291927808,142.6849394638666,0.0009059025480040926,81.7,39.26,12.58,9.24
175,2006-06-03 12:00:00,2006_00741,-19.69169,74.04802,743330.48652,-1571939.58708,1328.27528,160.16615,51.53287,37.03511,0.85178,0.65194,0.98702,0.8841,,,0.0003407136430324497,-0.0007980943869918299,156.88192988686484,0.0008677790254991811,83.02,40.04,12.88,9.26
176,2006-06-04 12:00:00,2006_00741,-19.69075,74.04741,743386.5764,-1571989.33989,1343.10674,163.97514,52.81376,36.9677,0.84095,0.62902,0.97354,0.79174,,,0.0003407002367587937,-0.0007981002042621698,156.88289477007737,0.0008677791120848757,83.94,40.99,13.2,9.24
177,2006-06-05 12:00:00,2006_00741,-19.6898,74.0468,743442.66629,-1572039.0927,1357.9382,167.78413,54.09466,36.90028,0.83012,0.6061,0.96006,0.69938,,,,,,,84.87,41.95,13.52,9.23
178,2006-06-02 12:00:00,2006_00747,-18.80015,73.21729,808223.73418,-1642536.68861,616.93671,114.81013,49.74684,16.16835,0.90071,0.58815,0.84,0.21629,-0.46121618338651454,-0.008230697449243096,,,,,38.56,28.7,12.44,4.04
179,2006-06-03 12:00:00,2006_00747,-18.76353,73.13193,813445.1641,-1650482.8859,561.57692,108.67436,47.02821,15.70513,0.88781,0.59779,0.86962,0.63029,-0.46988155794535247,,,,,,35.1,27.17,11.76,3.93
180,2006-06-02 12:00:00,2006_00752,-16.01103,75.7856,749950.31646,-1353559.28987,420.05063,79.54684,27.53165,20.50506,0.94013,0.83348,0.98633,0.999,0.13972067983749215,0.002418465870365716,0.012688444646697997,0.03695277778977148,18.95089144738057,0.03907050567797334,26.25,19.89,6.88,5.13
181,2006-06-03 12:00:00,2006_00752,-15.97034,75.8147,749361.92308,-1350235.27308,406.15385,76.2359,26.81026,20.3,0.96193,0.87851,1.0,0.98518,-0.0898177334627055,0.0006172942840802846,0.05898232989611009,0.060834083765484964,44.11456842957779,0.08473311623892751,25.38,19.06,6.7,5.08
182,2006-06-04 12:00:00,2006_00752,-15.7806,75.86238,751267.1983,-1343166.60227,406.58523,77.81136,26.90568,20.17898,0.94596,0.84378,0.89,0.98842,-0.21633222212885164,-0.005474410541851507,-0.0010632550947275374,0.03659359298475978,358.3356951444438,0.036609036574741,25.41,19.45,6.73,5.04
183,2006-06-05 12:00:00,2006_00752,-15.78407,75.89117,749643.62892,-1340452.06312,400.9495,75.00275,27.09403,19.30367,0.96384,0.89583,0.88005,0.991,,-0.004096690262436696,0.04446814411154248,0.05807800171531104,37.439923705236595,0.07314690782233095,25.06,18.75,6.77,4.83
184,2006-06-06 12:00:00,2006_00752,-15.64015,75.93677,750547.64395,-1334197.16086,383.5458,74.26509,25.63017,19.75932,0.95136,0.87395,0.90756,0.99008,,,-0.0669615675428311,0.0019834713474169603,271.6966645372654,0.06699093734513017,23.97,18.57,6.41,4.94
185,2006-06-07 12:00:00,2006_00752,-15.85682,75.93819,745421.23905,-1336884.37381,366.9196,72.7925,26.70643,18.49303,0.95827,0.87099,1.00048,0.99201,,,,,,,22.93,18.2,6.68,4.62
186,2006-06-03 12:00:00,2006_00756,-10.20045,81.19531,545364.76809,-784689.45726,7902.70686,432.5091,135.70253,82.0935,0.8198,0.53129,0.45026,0.062,-0.01434678107803878,,-0.0007536009230658834,-0.011140113210132998,183.87002071006106,0.011165573728466688,493.92,108.13,33.93,20.52
