,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1380,2005-05-17 12:00:00,2005_02333,-15.98534,75.71061,754557.80314,-1360437.87004,3570.00613,241.21011,76.4049,61.29632,0.93356,0.77094,1.0,0.99799,-0.11092154611996163,-0.002254871367255969,-0.06780872465730152,-0.09335814616016222,215.99199004242928,0.11538529626478386,223.13,60.3,19.1,15.32
1381,2005-05-18 12:00:00,2005_02333,-16.20003,75.63713,753346.76573,-1370333.32978,3500.3764,238.50225,75.47191,60.72978,0.93764,0.77301,1.0,0.997,-0.1173296691192714,-0.0026224874767789104,-0.0984051404791888,-0.024135716745580633,256.2191679055113,0.10132178687504374,218.77,59.63,18.87,15.18
1382,2005-05-19 12:00:00,2005_02333,-16.51113,75.61799,746900.83969,-1376256.68161,3126.22912,227.62153,73.28406,55.76322,0.93683,0.75788,1.0,0.97487,,,,,,,195.39,56.91,18.32,13.94
1383,2005-05-10 12:00:00,2005_02339,-15.53624,75.87652,756225.0925,-1338598.335,1600.625,161.0875,52.9825,39.8975,0.93042,0.77495,1.0,0.8495,,0.0016617554754978223,-0.026555468505692712,-0.02566292787409264,225.97923022439744,0.03692937549739663,100.04,40.27,13.25,9.97
1384,2005-05-11 12:00:00,2005_02339,-15.62154,75.85629,755318.0591,-1341657.3944,1528.33369,154.89182,51.8113,38.77374,0.94365,0.80076,1.0,0.89774,0.1322214238593771,0.002152742367574732,-0.02522091013275098,-0.022247352734888322,228.58449933363985,0.03363092344308797,95.52,38.72,12.95,9.69
1385,2005-05-12 12:00:00,2005_02339,-15.70259,75.83882,754362.17407,-1344401.37778,1461.33333,153.0,51.13333,37.68148,0.94741,0.7853,1.0,0.87663,0.13513102905487878,0.002637436700442246,-0.011999335840532713,-0.006164623069227055,242.8083026245462,0.013490242332869313,91.33,38.25,12.78,9.42
1386,2005-05-13 12:00:00,2005_02339,-15.74114,75.83402,753718.67489,-1345373.19658,1592.72468,160.35021,52.65407,39.75606,0.94245,0.77782,1.0,0.99368,0.27410285955240976,0.0035471542927796524,-0.09774999862346995,-0.20450321553020745,205.5472206865586,0.22666412903916414,99.55,40.09,13.16,9.94
1387,2005-05-14 12:00:00,2005_02339,-16.0513,75.6731,754986.43333,-1364915.9,1667.33333,162.3,53.63333,40.66667,0.94217,0.79567,0.93,0.998,-0.10594939570595585,0.006528175454706915,-0.10124422789076241,-0.1517866035964059,213.70395724719802,0.18245428663785648,104.21,40.58,13.41,10.17
1388,2005-05-15 12:00:00,2005_02339,-16.36995,75.55357,753679.58131,-1380625.68745,1623.21683,157.04679,49.05136,42.86919,0.93872,0.82762,0.95966,0.99899,-0.13956636589174462,,,,,,101.45,39.26,12.26,10.72
1389,2005-05-10 12:00:00,2005_02340,-18.80067,83.08808,330953.79015,-672607.97854,1444.10391,182.20621,76.60594,26.29919,0.90249,0.546,0.76981,0.77804,-0.005004055323141506,,,,,,90.26,45.55,19.15,6.57
1390,2005-05-11 12:00:00,2005_02340,-18.347,83.14259,333610.69703,-664672.52915,1518.92173,186.67584,80.88124,25.71619,0.89646,0.54795,0.63378,0.80719,,,,,,,94.93,46.67,20.22,6.43
1391,2005-05-10 12:00:00,2005_02343,-3.66797,81.40109,616291.405,-700720.1875,1274.025,163.32,71.05,23.1175,0.94687,0.59987,0.91,0.8807,-0.03160823491702618,,,,,,79.63,40.83,17.76,5.78
1392,2005-05-11 12:00:00,2005_02343,-3.67415,81.37212,618297.30884,-703153.62225,1294.42939,168.56876,70.84864,23.70285,0.91258,0.57266,0.88086,0.18911,,,,,,,80.9,42.14,17.71,5.93
1393,2005-05-10 12:00:00,2005_02344,-5.42576,79.83794,703080.6225,-850656.685,1187.325,146.15,50.7525,32.015,0.89874,0.69808,1.0,0.98105,-0.20452368962890666,,,,,,74.21,36.54,12.69,8.0
1394,2005-05-11 12:00:00,2005_02344,-5.35064,79.81495,705796.73752,-851666.10414,1166.82882,142.7428,48.31712,33.18288,0.90121,0.71946,0.94171,0.62924,,,,,,,72.93,35.69,12.08,8.3
1395,2005-05-10 12:00:00,2005_02348,-19.29388,83.28406,315910.56,-656234.325,910.975,121.24,39.99,30.965,0.91825,0.77888,0.75,0.99592,0.17547968443745632,,,,,,56.94,30.31,10.0,7.74
1396,2005-05-11 12:00:00,2005_02348,-18.83537,83.32065,319403.0465,-650125.64979,851.57061,118.80285,38.91997,29.50285,0.90269,0.75846,0.64314,0.99494,,,,,,,53.22,29.7,9.73,7.38
1397,2005-05-10 12:00:00,2005_02350,-18.02274,73.65125,808670.275,-1588665.37,813.175,112.2575,41.6925,25.285,0.93126,0.8108,0.99,0.92818,-0.8572072493019105,-0.01473049111184546,,,,,50.82,28.06,10.42,6.32
1398,2005-05-11 12:00:00,2005_02350,-18.14692,73.62676,806451.65464,-1592833.61155,781.97147,109.43424,40.62282,24.99144,0.95066,0.82049,0.99971,0.99412,-0.8163088177191734,,,,,,48.87,27.36,10.16,6.25
1399,2005-05-10 12:00:00,2005_02354,-4.89012,79.45398,738014.7275,-876115.33,611.225,92.9075,32.305,24.505,0.95777,0.88922,0.97,0.99902,-0.15501190139393123,,,,,,38.2,23.23,8.08,6.13
1400,2005-05-11 12:00:00,2005_02354,-5.11477,79.40793,737796.82653,-882858.70128,627.77175,96.60014,34.05435,23.72853,0.95179,0.84554,0.87285,0.95046,,,,,,,39.24,24.15,8.51,5.93
1401,2005-05-10 12:00:00,2005_02359,-4.19196,79.54098,742422.9525,-859860.7975,422.075,82.765,30.595,18.7975,0.92389,0.77482,0.97,0.97948,-0.16109468199544308,,,,,,26.38,20.69,7.65,4.7
1402,2005-05-11 12:00:00,2005_02359,-4.24137,79.40833,751143.67789,-871480.10699,425.97147,81.4,30.98288,18.50571,0.93644,0.80894,0.85342,0.92514,,,,,,,26.62,20.35,7.75,4.63
1403,2005-05-10 12:00:00,2005_02363,-5.98562,79.16874,740743.61,-914273.0175,365.9,73.9125,26.8275,18.08,0.94092,0.8405,0.94,0.998,1.1871065357694226,,,,,,22.87,18.48,6.71,4.52
1404,2005-05-11 12:00:00,2005_02363,-4.79586,79.26126,753029.89272,-890973.41041,347.42796,76.63438,28.58003,17.10571,0.91167,0.74425,0.81371,0.76776,,,,,,,21.71,19.16,7.15,4.28
1405,2005-05-10 12:00:00,2005_02364,-4.47823,79.4726,742973.835,-869240.1525,348.825,77.3,31.18,15.0075,0.92816,0.73462,0.97,0.96955,-0.48559344535971566,,,,,,21.8,19.32,7.8,3.75
1406,2005-05-11 12:00:00,2005_02364,-4.62517,79.40041,745848.66377,-877151.20956,326.45649,73.80271,28.45706,15.78573,0.91108,0.75303,0.87285,0.81711,,,,,,,20.4,18.45,7.11,3.95
1407,2005-05-10 12:00:00,2005_02375,-5.75654,81.95791,551992.59786,-675762.96662,1147.9515,152.45592,59.83894,25.77233,0.94073,0.62067,1.00111,0.97482,,-0.0023388059088998592,0.029730830923212083,0.006909689629090067,76.9162559883826,0.03052320622337992,71.75,38.11,14.96,6.44
1408,2005-05-11 12:00:00,2005_02375,-5.58779,81.96335,553604.32967,-673675.58288,1056.53923,147.73124,59.11997,24.43709,0.92658,0.60834,0.98057,0.40581,-0.21472920637991197,-0.0029811132043150446,0.030256722814104058,-0.010095849626795033,108.4524592141887,0.031896637050579206,66.03,36.93,14.78,6.11
1409,2005-05-12 12:00:00,2005_02375,-5.4162,81.95531,556177.84815,-672689.77407,1095.44444,148.31111,57.58889,25.83704,0.92377,0.62552,0.96,0.54796,,,,,,,68.47,37.08,14.4,6.46
1410,2005-05-11 12:00:00,2005_02385,-18.25371,72.54049,857563.48642,-1701644.81975,2180.92593,185.90494,66.99877,42.5,0.96431,0.79393,0.95,0.99948,-0.4434420146189625,0.03464397350955355,0.04428663143913342,-0.04083641875059831,132.67895443773455,0.06024050813696593,136.31,46.48,16.75,10.62
1411,2005-05-12 12:00:00,2005_02385,-18.13887,72.50862,862568.32592,-1703073.56585,2029.67148,181.95733,65.93812,40.40484,0.95018,0.77029,0.86429,0.92357,-0.5220625231085163,0.006436482717919044,0.06688874019891512,-0.04113488020191238,121.59046221365912,0.07852504017588051,126.85,45.49,16.48,10.1
1412,2005-05-13 12:00:00,2005_02385,-17.96573,72.47643,869329.79058,-1703632.93795,2210.18545,191.69629,68.35007,42.35806,0.94347,0.7553,0.86,0.99546,-0.5259965288403666,,,,,,138.14,47.92,17.09,10.59
1413,2005-05-11 12:00:00,2005_02386,-19.78755,72.78431,800199.7358,-1699555.90494,1623.16049,172.02222,57.24938,38.10494,0.93697,0.68989,0.97,0.99096,,9.688182115617369e-06,0.01689483423572267,-0.007111704916523918,112.82815340332752,0.018330623848419818,101.45,43.01,14.31,9.53
1414,2005-05-12 12:00:00,2005_02386,-19.74312,72.77881,801782.13064,-1699490.01869,1597.63545,173.89781,55.44356,39.20535,0.89784,0.663,0.9558,0.98342,,9.688182115617369e-06,0.013712105182574544,-0.011448758298671358,129.85978986215815,0.017863255445729483,99.85,43.47,13.86,9.8
1415,2005-05-13 12:00:00,2005_02386,-19.707,72.76987,803275.65917,-1699879.13387,1527.36634,170.07435,53.63516,39.10201,0.89353,0.663,0.9403,0.98497,,,,,,,95.46,42.52,13.41,9.78
1416,2005-05-12 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.78153,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1417,2005-05-13 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.83224,,,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1418,2005-05-14 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.875,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1419,2005-05-15 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.87781,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1420,2005-05-16 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.93,0.87218,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1421,2005-05-17 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.94994,0.89189,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
1422,2005-05-18 12:00:00,2005_02388,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99,0.87699,0.0008512297739922604,1.1777612995189232e-05,1.1510627815887698e-05,-1.8703264885448313e-05,148.39043949239266,2.1961481509477715e-05,94.62,47.45,22.1,5.75
1423,2005-05-19 12:00:00,2005_02388,-19.12706,75.92289,668679.7,-1378746.72,1514.3,189.88,88.41,23.0,0.95854,0.5277,0.95,0.8829,0.0008512297739922604,1.2880678519074948e-05,-8.719133603359525e-06,1.4167523655172425e-05,328.39056911260553,1.663556483300472e-05,94.64,47.47,22.1,5.75
1424,2005-05-20 12:00:00,2005_02388,-19.12709,75.9229,668678.48802,-1378745.94736,1514.07275,189.8194,88.40243,23.0,0.95876,0.52793,0.96951,0.88156,,,,,,,94.63,47.45,22.1,5.75
1425,2005-05-11 12:00:00,2005_02395,-19.85325,73.6775,756278.53333,-1611063.66543,793.51852,119.7,47.20123,23.1,0.96889,0.69601,0.95,0.98851,0.010114053557061903,-0.00020414687446027087,-0.0011733866736065325,-0.0002422695041958855,258.33405244595144,0.0011981363855841803,49.59,29.92,11.8,5.78
1426,2005-05-12 12:00:00,2005_02395,-19.85662,73.6773,756195.6561,-1611125.69401,730.38339,113.70022,45.50007,22.14765,0.96974,0.70948,0.99762,0.80524,-0.011843949135634156,0.00019672435195474783,0.0011732734894813496,-3.745862406301148e-05,91.82863783293664,0.0011738713002865503,45.65,28.43,11.38,5.54
1427,2005-05-13 12:00:00,2005_02395,-19.85327,73.6773,756288.79686,-1611085.55278,794.62197,119.57418,47.36006,23.08003,0.97303,0.69824,0.82359,0.98809,0.0004920052173294392,1.5199164925207915e-05,0.0001378615895420931,-0.00011859440546652087,130.70351878368837,0.00018185282752552985,49.66,29.89,11.84,5.77
1428,2005-05-14 12:00:00,2005_02395,-19.85293,73.6772,756303.93333,-1611089.76667,799.66667,119.7,47.53333,23.1,0.9752,0.70067,0.88,0.989,-0.002797095934670939,-5.53760393730352e-05,-0.00020203942803754534,0.0003604951980490595,330.73156239674427,0.0004132513984225209,49.98,29.92,11.88,5.78
1429,2005-05-15 12:00:00,2005_02395,-19.85349,73.6775,756274.89601,-1611068.98987,792.10271,119.7,47.30342,23.1,0.96831,0.69409,0.92943,0.989,0.01053082474877166,0.0001753830151398555,5.9980309710102675e-06,-0.0005194078806742959,179.33838781041106,0.0005194425116238492,49.51,29.92,11.83,5.78
1430,2005-05-16 12:00:00,2005_02395,-19.85348,73.67708,756294.43483,-1611109.39326,795.4382,119.2,47.54382,22.87809,0.97881,0.70422,0.98,0.99,-0.014025424763551883,-0.00022900695286911935,-0.0001270961578919631,0.00167917675013164,355.67156052554725,0.0016839798073413931,49.71,29.8,11.89,5.72
1431,2005-05-17 12:00:00,2005_02395,-19.8538,73.6784,756222.8446,-1610982.72881,780.05211,116.90705,46.00521,23.19877,0.97745,0.71696,0.96006,0.99399,0.010756556593044963,0.0001318436808952121,1.9730760694799173e-05,-0.0014565079635993662,179.22388328943077,0.0014566416000327492,48.75,29.23,11.5,5.8
1432,2005-05-18 12:00:00,2005_02395,-19.85377,73.6773,756277.8618,-1611095.92022,791.29213,119.34326,47.57135,22.88596,0.97227,0.69829,0.95,0.98871,0.003290487121307686,,,,,,49.46,29.84,11.89,5.72
1433,2005-05-11 12:00:00,2005_02401,-19.73446,71.39411,867588.90247,-1838260.51852,675.07407,114.12099,48.20494,19.10123,0.91959,0.65035,0.97,0.98441,,-1.4640830849964097e-05,0.06248767888823731,-0.06302957428667379,135.24736142307864,0.08875492801866715,42.19,28.53,12.05,4.78
1434,2005-05-12 12:00:00,2005_02401,-19.58316,71.34494,874795.69666,-1840880.99013,686.37424,117.9695,49.44733,19.21069,0.88488,0.61963,0.9842,0.89385,,0.0008771160146515195,0.06373872966539547,-0.07196498551697604,138.46898152258615,0.09613316181119258,42.9,29.49,12.36,4.8
1435,2005-05-13 12:00:00,2005_02401,-19.42841,71.28899,882438.39203,-1844133.26139,679.14065,116.62612,49.499,19.00402,0.89326,0.62686,0.9997,0.81945,0.11094803072566564,0.0018853900481361784,0.009340980491096842,-0.1661106272995245,176.78144800772316,0.16637305797026328,42.45,29.16,12.37,4.75
1436,2005-05-14 12:00:00,2005_02401,-19.4059,71.15993,889361.26667,-1856731.03333,702.0,118.0,49.43333,19.66667,0.88598,0.63333,1.0,0.973,0.1499284346353903,0.002920126901683744,-0.005726159875699792,-0.14131936205282947,182.32031488354636,0.14143532443467144,43.88,29.5,12.36,4.92
1437,2005-05-15 12:00:00,2005_02401,-19.41963,71.05018,894189.70128,-1867956.66976,752.32668,121.9475,50.58516,20.29201,0.88381,0.63497,1.0,0.97295,0.1369338269437692,,,,,,47.02,30.49,12.65,5.07
1438,2005-05-11 12:00:00,2005_02407,-18.9133,73.34439,798791.9037,-1631501.03827,328.07407,67.31235,25.49877,16.50617,0.97518,0.90988,0.98,1.0,-0.5963241462770892,-0.015782972907993024,0.1050515731437226,-0.2010855165835689,152.41642620239304,0.22687269117205724,20.5,16.83,6.37,4.13
1439,2005-05-12 12:00:00,2005_02407,-18.62977,73.1871,814583.51111,-1643113.77778,364.85185,72.96296,25.52593,18.72963,0.94268,0.86137,0.94,0.98919,-0.44808887831120325,0.015418519049840316,0.030131972137805003,-0.08796119171555594,161.09059918905444,0.0929790674987346,22.8,18.24,6.38,4.68
1440,2005-05-13 12:00:00,2005_02407,-18.54885,73.1184,820291.62839,-1648766.45635,385.74037,75.54408,25.88602,19.59401,0.92598,0.84972,0.9106,0.99882,,,,,,,24.11,18.89,6.47,4.9
1441,2005-05-12 12:00:00,2005_02416,-15.62872,75.67736,764802.43704,-1358897.64444,2280.77778,208.02963,82.57037,36.11852,0.9259,0.66207,1.0,0.4487,0.024364418817020332,0.0003598821297335113,0.017577414544400746,-0.0058918033694853305,108.53072397473835,0.018538577318941967,142.55,52.01,20.64,9.03
1442,2005-05-13 12:00:00,2005_02416,-15.57296,75.67272,766375.58616,-1358596.39586,2500.86733,219.42425,86.01812,38.06205,0.93204,0.65266,1.0,0.9637,-0.1985998573133278,-0.003465556195243788,-0.054014993086417856,-0.215827378825959,194.05077118043621,0.22248388015541662,156.3,54.86,21.5,9.52
1443,2005-05-14 12:00:00,2005_02416,-15.7423,75.50317,771472.6,-1377130.93333,2540.0,222.2,86.63333,38.36667,0.9227,0.64633,1.0,0.97133,-0.20711741863514713,,,,,,158.75,55.55,21.66,9.59
1444,2005-05-12 12:00:00,2005_02419,-16.68773,74.88541,780898.45556,-1449540.02222,1593.88889,162.64815,56.62593,37.54074,0.94648,0.75759,1.0,0.8107,-0.00467651400773447,0.0012871358037868693,0.021408450074076782,-0.017707438888331966,129.59496079865647,0.027782640741265928,99.62,40.66,14.16,9.39
1445,2005-05-13 12:00:00,2005_02419,-16.6234,74.87152,783252.48502,-1450009.66277,1709.44223,161.98203,56.00599,39.97204,0.96285,0.81844,1.0,0.99688,-0.392703123812013,0.0466636500888769,-0.04176989456777326,-0.2588304399577268,189.1673199207949,0.26217917678738967,106.84,40.5,14.0,9.99
1446,2005-05-14 12:00:00,2005_02419,-16.74713,74.66853,790705.53333,-1471400.73333,1697.33333,163.23333,53.8,41.43333,0.93896,0.80033,1.0,0.998,-0.45617420295970057,-0.008057678816920006,-0.03747237202520849,-0.24038362237879157,188.86028326050933,0.2432867949008846,106.08,40.81,13.45,10.36
1447,2005-05-15 12:00:00,2005_02419,-16.85688,74.48008,797684.97147,-1491228.16291,1769.24679,176.93795,54.79315,43.67261,0.8896,0.71012,1.0,0.99207,0.0414729329326009,0.0014337183906333473,-0.03394759162036294,-0.07797939696659095,203.5254443689809,0.08504837051993477,110.58,44.23,13.7,10.92
1448,2005-05-16 12:00:00,2005_02419,-16.95579,74.41892,798276.54888,-1498552.49045,1680.47753,161.1736,55.68764,39.83146,0.95269,0.81311,1.0,0.99878,0.14534569943682318,0.0034276650058769095,-0.004296601912156449,-0.025863281892187256,189.43226155540447,0.026217744720442446,105.03,40.29,13.92,9.96
1449,2005-05-17 12:00:00,2005_02419,-16.96838,74.39865,798999.50544,-1500699.23785,1684.04904,161.80981,55.30215,40.00092,0.94926,0.80893,1.0,0.999,0.10304119736103837,0.001758116542697368,-0.05304863783990198,-0.09164457339965613,210.06448699848855,0.1058909146729503,105.25,40.45,13.83,10.0
1450,2005-05-18 12:00:00,2005_02419,-17.12211,74.32683,798674.97022,-1509842.45506,1673.69663,160.19888,54.52865,40.19944,0.94755,0.81915,0.96,0.999,-0.0193937984996074,-2.737236389965287e-05,-0.06123133047294887,-0.04483170029706651,233.78955689137814,0.07588911109647727,104.61,40.05,13.63,10.05
1451,2005-05-19 12:00:00,2005_02419,-17.29918,74.29163,795809.74,-1515740.11,1661.0,160.0,54.57,40.01,0.95017,0.8154,0.99,0.999,-0.027910095649843827,-0.0005951329147393135,-0.05417655066074503,-0.06456368303062485,220.0006186859278,0.08428266611810087,103.81,40.0,13.64,10.0
1452,2005-05-20 12:00:00,2005_02419,-17.45528,74.24105,794258.47561,-1522854.98374,1634.33381,159.4582,54.00728,39.92668,0.94998,0.80707,0.96073,0.999,-0.021301325238064033,,,,,,102.15,39.86,13.5,9.98
1453,2005-05-12 12:00:00,2005_02421,-12.8734,76.70678,769106.52222,-1224799.1,1330.2963,139.97407,46.04444,37.55556,0.96211,0.85296,0.9363,0.96285,-0.22815049089433798,,,,,,83.14,34.99,11.51,9.39
1454,2005-05-13 12:00:00,2005_02421,-12.71515,76.64107,776333.56548,-1228757.66205,1322.48217,139.96205,45.898,37.46205,0.95027,0.84846,0.9984,0.96424,,,,,,,82.66,34.99,11.47,9.37
1455,2005-05-12 12:00:00,2005_02423,-16.18234,76.46619,709856.7037,-1290280.9037,1293.7037,169.83704,63.42963,28.72222,0.88954,0.56493,1.0,0.19748,0.008922594281949445,-6.936942704855682e-05,,,,,80.86,42.46,15.86,7.18
1456,2005-05-13 12:00:00,2005_02423,-16.13433,76.43225,712738.28987,-1292951.07204,1428.58345,169.04365,65.37204,29.50399,0.92561,0.62844,1.0,0.94673,,-0.0005561819835571709,,,,,89.29,42.26,16.34,7.38
1457,2005-05-12 12:00:00,2005_02424,-19.89593,71.51849,856543.86667,-1828187.1963,1229.25926,141.97037,54.1037,29.19259,0.94823,0.76585,1.0,0.94433,0.001479549701299556,-5.5655738703171056e-05,0.06516097348118553,-0.06751008204222042,136.01438812466944,0.09382730755149642,76.83,35.49,13.53,7.3
1458,2005-05-13 12:00:00,2005_02424,-19.73663,71.46584,864116.64194,-1831080.52054,1245.49929,143.10999,54.31398,29.502,0.94548,0.76518,0.9412,0.986,-0.016583590420926508,-0.00043201059645860075,-0.015287542181027812,-0.12086189961088571,187.20892777899462,0.12182490600648342,77.84,35.78,13.58,7.38
1459,2005-05-14 12:00:00,2005_02424,-19.77377,71.3719,867378.76667,-1841087.93333,1332.33333,148.46667,55.06667,31.4,0.95104,0.75933,0.99,0.997,0.0012066912032154867,-2.5055219983270447e-05,-0.013029137173956963,-0.12171904537656086,186.10983094487767,0.12241439630565953,83.27,37.12,13.77,7.85
1460,2005-05-15 12:00:00,2005_02424,-19.8053,71.2773,870842.47603,-1851081.29444,1340.10271,148.50799,54.70114,31.60456,0.94041,0.76398,0.99989,0.997,0.007217640832347854,,,,,,83.76,37.13,13.68,7.9
1461,2005-05-12 12:00:00,2005_02428,-21.39305,70.22329,866207.71852,-1982014.80741,988.77778,120.00741,42.08519,30.47778,0.96692,0.86319,0.85,0.99037,,-0.0229877946234961,0.036694378501329616,-0.10635175264082045,160.964109873614,0.11250410082913911,61.8,30.0,10.52,7.62
1462,2005-05-13 12:00:00,2005_02428,-21.30975,70.1408,872792.54209,-1989165.00926,956.19914,115.7423,40.1084,30.63391,0.96852,0.89685,0.85493,0.99594,-0.06865675197866232,-0.012340970992519879,0.03886200202539932,-0.10721320034593418,160.07573392545356,0.11403914034154923,59.76,28.94,10.03,7.66
1463,2005-05-14 12:00:00,2005_02428,-21.2212,70.0577,879589.2,-1996298.5,981.66667,116.76667,39.46667,31.96667,0.97035,0.90433,0.86,1.0,-0.05489995983802473,-0.0007205236655277153,0.005078033990720522,-0.10203138131532971,177.15077810199875,0.10215766834812316,61.35,29.19,9.87,7.99
1464,2005-05-15 12:00:00,2005_02428,-21.2097,69.97872,883545.16648,-2004188.75121,1008.77175,120.86348,40.28973,32.3,0.96559,0.86734,0.77103,1.0,-0.20240976500882962,0.04910447060418208,-0.0024744666312796065,-0.1496371913545554,180.94738194591565,0.1496576493921682,63.05,30.22,10.07,8.07
1465,2005-05-16 12:00:00,2005_02428,-21.21532,69.86284,888564.82303,-2016105.07753,994.2191,118.43146,39.77809,32.22191,0.96319,0.89025,0.81,0.99978,-0.09924789648518936,0.00114020524679083,-0.15725776067833613,-0.17494273296167123,221.95268763429362,0.2352338477125761,62.14,29.61,9.94,8.06
1466,2005-05-17 12:00:00,2005_02428,-21.56622,69.72712,882227.6492,-2035416.04628,1015.93563,120.79418,40.29816,32.59908,0.96212,0.87503,0.69037,1.0,-0.6023192735572815,-0.012083474798530395,-0.14628497806899257,-0.07512409368260069,242.81740721986083,0.1644473297450518,63.5,30.2,10.07,8.15
