,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
169,2017-04-01 12:00:00,2017_00238,808797.22979,-796381.19422,0.44325,79.54977,24.55607125,18.2968325,6.9072225,4.6831275,0.6561954277728923,,-0.06562578834514626,-0.17539395296731847,200.51394962967976,0.18726927893657266
171,2017-04-01 12:00:00,2017_00243,828689.59696,-1409109.99401,-14.54045,74.99235,23.15107125,18.50512,6.3914075,4.9906975,,0.07776655615536834,-0.09295553097394797,-0.11806065287685541,218.21526959781198,0.1502632639614818
172,2017-04-02 12:00:00,2017_00243,826937.5761,-1421973.97927,-14.81836,74.89938,23.973821875,18.6766425,6.4764125,5.10769,,0.02109970901171316,-0.09943782220560166,-0.12549298211842716,218.39251510560348,0.1601136129314704
173,2017-04-03 12:00:00,2017_00243,824961.43483,-1435665.92344,-15.11739,74.80093,24.425273125,19.2217375,6.50843,5.2219125,,-0.04109561102400595,-0.11288657838440688,-0.14665986189419147,217.58608780860618,0.18507429500112152
174,2017-04-04 12:00:00,2017_00243,822817.94981,-1451512.02626,-15.45001,74.68546,24.703405,18.820305,6.39685,5.3129525,,0.00331364724224025,-0.11352220826118252,-0.1473066019329975,217.6197355896484,0.18597453250792667
175,2017-04-05 12:00:00,2017_00243,820561.65178,-1467421.02239,-15.78659,74.56995,24.380824375,19.001725,6.3744175,5.3436975,-0.03143894862765712,0.033109204361981434,-0.04883962101462053,-0.11608740586744294,202.81718188276432,0.12594282187518346
177,2017-04-01 12:00:00,2017_00246,851227.13782,-1075989.076,-6.65207,77.38399,22.33392875,17.177795,6.1975025,4.782645,0.0033951854416399765,0.09824320441776335,-0.04181039183558475,-0.0739105777987335,209.49635838396554,0.0849169145458534
179,2017-04-01 12:00:00,2017_00248,863834.78631,-1060744.29228,-5.84177,77.42046,21.90107125,16.9955225,5.9825075,4.8553925,0.02906119110416588,-0.18438344927353728,-0.04181419058572895,-0.086637813527012,205.76344873821319,0.09620050554483052
180,2017-04-02 12:00:00,2017_00248,865760.27336,-1068829.91224,-5.99227,77.35212,22.908279375,17.4300775,6.13552,4.9912825,-0.024204507275739282,-0.0771987966579746,-0.05052769325666009,-0.08879425594210759,209.64170977572533,0.10216392550284882
181,2017-04-03 12:00:00,2017_00248,867196.78119,-1077539.20176,-6.17308,77.28206,23.529560625,17.95628,6.2396075,5.0968175,-0.045524905477136265,0.3065851885017517,-0.07248402461981784,-0.12459174430684043,210.18965857191958,0.1441424176795556
182,2017-04-04 12:00:00,2017_00248,869067.08199,-1089851.86686,-6.43053,77.18374,21.505681875,16.6847975,5.981525,4.74416,-0.11406187692219677,,-0.08958335368909275,-0.18209611777698326,206.19517557178074,0.20293884144646643
184,2017-04-01 12:00:00,2017_00251,833233.85362,-1007164.34907,-5.39881,77.97581,21.079285625,16.305925,5.7394475,4.8672125,-0.13085866707708116,-0.027651170427163807,-0.0477086543313995,-0.09775998689919971,206.01321882751006,0.10878019459738368
186,2017-04-02 12:00:00,2017_00259,819668.74205,-663734.19612,6.00086,80.28613,131.4602275,47.3438375,18.6495125,9.299825,0.08812051454848147,-0.19573894101646128,0.0012400946015332821,-0.0413665893678488,178.28289170619195,0.04138517307622349
187,2017-04-03 12:00:00,2017_00259,822513.77937,-665900.12378,6.00662,80.25336,133.31427,48.3870325,18.6958725,9.45331,,-0.4189054667956322,0.0015244329453394413,-0.03777146217191495,177.68883196120237,0.03780221224226485
188,2017-04-04 12:00:00,2017_00259,825133.07512,-667851.21879,6.01389,80.22343,134.741666875,49.79369,19.0049125,9.494335,,,-0.16347939253279647,-0.14490130811150279,228.44755971674678,0.2184534295343445
190,2017-04-02 12:00:00,2017_00263,769699.73233,-723439.70103,1.77456,80.27135,82.000811875,40.93409,16.9018125,6.700045,-0.0031524639835269113,0.009126591644822766,-0.0019014443725022256,-0.1116062598140829,180.97605814138052,0.11162245616537156
191,2017-04-03 12:00:00,2017_00263,776613.57095,-730163.46839,1.76573,80.18295,88.433285625,41.05122,16.706145,7.0276275,0.006919569593792452,-0.022465289978781156,0.009293679304650596,-0.13594754749908147,176.08921662624743,0.1362648455986822
192,2017-04-04 12:00:00,2017_00263,785721.15216,-737624.1754,1.80843,80.0753,85.92613625,40.8987475,16.4683625,6.9319425,-0.017754080823225358,-0.10296570515612788,-0.014060903070937963,-0.1645689721498963,184.8835362579601,0.165168567196194
194,2017-04-02 12:00:00,2017_00264,824641.14027,-874336.82365,-1.67544,78.93827,74.419643125,35.684915,12.189515,8.7029225,0.21401674298725942,0.3021109378038904,-0.09705560512766442,-0.17547183630202842,208.94751455502274,0.20052470127618438
195,2017-04-03 12:00:00,2017_00264,828943.05133,-891119.57569,-2.07011,78.79932,83.489686875,35.6194325,12.9526025,8.7898225,0.3316092311617519,,-0.11853052382744683,-0.2692844369633821,203.7575819005677,0.29421691499554314
197,2017-04-02 12:00:00,2017_00273,775820.54522,-755320.8909,0.76702,80.0288,27.532851875,19.6313725,7.969905,4.5328425,-0.031972269441990595,,0.027233300598130172,-0.08500013102019949,162.2349945354777,0.08925623191082624
199,2017-04-02 12:00:00,2017_00274,807132.97123,-1213283.88391,-11.3663,76.60675,23.732954375,21.909155,10.21411,3.1262825,0.028556440114918116,-0.0021081007378876485,-0.032367728608495454,-0.1284821443233708,194.13994596741583,0.13249653303088613
200,2017-04-03 12:00:00,2017_00274,810953.11607,-1224075.37774,-11.47536,76.5056,25.42666875,22.90029,10.5941375,3.2132525,-0.02423455518374053,,-0.05099949029665728,-0.1434949919185698,199.56569878483913,0.152288412941462
201,2017-04-04 12:00:00,2017_00274,814127.09254,-1236844.53744,-11.64586,76.39262,25.32062875,22.9750275,10.664165,3.1895475,-0.028647739947419273,,-0.04559236028043141,-0.15914109484582287,195.98648760149086,0.1655432009617666
202,2017-04-05 12:00:00,2017_00274,818396.53152,-1250495.38982,-11.79565,76.26734,25.683335,23.402225,10.871575,3.1894025,,-0.06491737637567128,-0.04530619569708808,-0.16633142231854262,195.23686760529793,0.17239139601224945
204,2017-04-02 12:00:00,2017_00275,612159.38834,-644995.453,-1.4962,81.80456,22.545454375,20.8886225,9.4868725,3.1606275,0.07746699208473001,0.0692182759965908,0.008956105820816601,-0.0874847112908315,174.15480031912506,0.08794194983688847
206,2017-04-02 12:00:00,2017_00277,805483.90504,-962746.93901,-5.08239,78.45,539.61850625,89.5457725,28.929565,24.4632075,-0.0696569818858315,-0.04022801199219485,-0.14181867449486726,-0.2028187169722485,214.9627309659803,0.24748326890872877
207,2017-04-03 12:00:00,2017_00277,807330.73698,-984049.58781,-5.63382,78.28928,531.539606875,89.570695,28.269765,24.718395,-0.02937981340959645,-0.02077694870040515,-0.08379748612485594,-0.16958813257665778,206.2950608313135,0.1891617122773091
208,2017-04-04 12:00:00,2017_00277,811026.96195,-999969.70919,-5.95614,78.15521,529.357143125,89.9249875,28.194105,24.7253825,-0.06489955480735408,-0.042099353019423434,-0.06585005544578687,-0.16207590288824633,202.11148735706473,0.174942356504231
209,2017-04-05 12:00:00,2017_00277,815429.0952,-1014429.48237,-6.2066,78.02717,537.80245375,90.94927,28.424665,24.9261875,-0.059400251150066016,-0.016051836109516646,-0.06887763484062055,-0.21429351607249997,197.81830152101304,0.2250907363974641
210,2017-04-06 12:00:00,2017_00277,822390.67765,-1032588.63532,-6.46492,77.85794,537.58116875,93.1702525,28.3728925,25.1449775,-0.015183565270605479,-0.27211041877513437,-0.07307862826881832,-0.1930645371992899,200.73261499565803,0.20643255904442043
211,2017-04-07 12:00:00,2017_00277,827843.71893,-1049570.365,-6.73536,77.70548,529.883513125,91.51898,28.2376175,24.7768875,-0.0031683077515746515,,-0.07042144731119984,-0.12165887047874417,210.0641257015327,0.14057048412653328
212,2017-04-08 12:00:00,2017_00277,829576.05577,-1061591.47452,-6.99429,77.60941,549.325356875,110.671555,29.6998175,25.4367425,0.0005373181913528586,,-0.07866349344923498,-0.16175964717126345,205.9335909295397,0.17987253446429632
214,2017-04-02 12:00:00,2017_00279,864580.25975,-953290.15697,-2.79375,78.16033,293.55844125,78.9131425,25.7735425,15.5138725,,0.4356843625677783,-0.01931335531029632,-0.23155855662255032,184.76777210507043,0.23236258485061786
215,2017-04-03 12:00:00,2017_00279,876784.72258,-969230.73336,-2.86633,77.97758,318.90768375,79.36473,27.0457925,15.9522125,,0.4356843625677783,-0.011086399054084664,-0.22866816168299217,182.77566793252043,0.22893675198942057
217,2017-04-02 12:00:00,2017_00287,864790.69166,-639068.2388,8.53612,80.09733,49.75487,33.7515075,15.5146975,4.28604,-0.4366868531778892,,-0.06611338059545697,-0.04027041478579794,238.6539289058098,0.07741243699031804
219,2017-04-02 12:00:00,2017_00288,837162.28973,-1005308.37106,-5.21444,77.96594,49.93344125,25.52852,8.58443,7.50544,-0.08248469247955795,,0.031670160221032376,-0.22805701283122884,172.09392794714597,0.23024552145466184
221,2017-04-02 12:00:00,2017_00293,796782.52403,-946105.68815,-4.89689,78.61768,36.74594125,25.3646225,10.2482325,5.0147425,-0.43200426822674604,-0.4526653840608944,-0.08449994983660822,-0.24379531682784067,199.11641977957953,0.25802402607039626
223,2017-04-02 12:00:00,2017_00294,831123.82048,-1201516.5357,-10.32726,76.57276,37.987013125,26.20554,11.4506075,4.3638225,0.06030988783976587,0.10645283726999517,-0.030159777409687928,-0.10299990085028853,196.32075133840385,0.10732470241547931
224,2017-04-03 12:00:00,2017_00294,834043.41294,-1210317.77462,-10.42883,76.49167,40.180654375,26.9497675,11.9597375,4.3874425,0.20789391689848222,0.1734780812203638,-0.057248367204940045,-0.14048438416274178,202.17123863205836,0.1517011461433844
225,2017-04-04 12:00:00,2017_00294,836857.92635,-1223119.00165,-10.62007,76.38105,41.43100625,27.1151875,11.7473325,4.6188925,0.09162111078742084,0.06812224340723473,-0.07879621632159374,-0.1899818964740276,202.5265446655862,0.2056744142922681
226,2017-04-05 12:00:00,2017_00294,840508.08252,-1240510.34531,-10.8802,76.23145,40.25695375,26.9652925,11.83114,4.481375,-0.006619516440954296,-0.028136237346690587,-0.03432670745640241,-0.16066688780248256,192.06000526606948,0.16429294470832564
227,2017-04-06 12:00:00,2017_00294,845839.27903,-1253666.09788,-10.99275,76.10507,42.952110625,28.15141,12.37433,4.5703425,-0.05570826089180676,-0.053069827275522924,-0.03602930269319268,-0.23888454435296144,188.5768813012612,0.24158629138111232
229,2017-04-02 12:00:00,2017_00297,842629.93567,-797791.32562,1.56571,79.31794,30.25,21.2918625,7.9950025,5.271075,0.19499330319633285,0.17016184010893162,-0.04410684596512306,-0.09116065280697201,205.8193890910236,0.10127032379322377
230,2017-04-03 12:00:00,2017_00297,845729.37036,-805973.72956,1.37884,79.24579,30.97919625,21.7934225,8.524935,5.04531,0.12129493963741014,0.1363078558430582,-0.06833356122006755,-0.18410867455477992,200.3628529155318,0.1963809553784037
232,2017-04-02 12:00:00,2017_00304,769926.75265,-965504.77046,-6.42993,78.63615,20.341720625,16.43665,6.5793375,4.0156325,,-0.07730304581072585,-0.05551289955675011,-0.11976004508726004,204.86934483427288,0.1320005697582415
233,2017-04-03 12:00:00,2017_00304,772627.99514,-976585.10777,-6.64938,78.54141,20.99749125,16.9869325,6.678,4.116985,,-0.07730304581072585,-0.0459722730701594,-0.11292202767259092,202.151985061057,0.12192142643902544
235,2017-04-02 12:00:00,2017_00305,732443.52347,-1978273.20816,-24.68323,70.70362,1017.536539375,183.0176725,78.5045775,21.410465,-0.00034004398314257126,,-0.01127159597679864,0.027876963223650644,337.9848563215453,0.030069485436850327
237,2017-04-02 12:00:00,2017_00306,881015.23258,-1205087.91846,-8.83022,76.28288,351.706211875,122.05134,34.6918275,15.807325,0.10606482119070074,,-0.09126973115543911,-0.09781423878217443,223.01769003045354,0.13378261895224794
239,2017-04-02 12:00:00,2017_00307,794045.20111,-1502649.75261,-17.14668,74.40411,286.728126875,75.366185,27.653275,13.7380625,-0.007859075665751095,,-0.07129648898529803,-0.1770811645992536,201.93072151800396,0.19089507117120302
240,2017-04-03 12:00:00,2017_00307,795747.06241,-1519055.04869,-17.35245,74.26529,301.353885625,79.7526975,28.279775,14.222275,,,-0.10229558469334518,-0.1951508980113799,207.66294882301108,0.2203366960866967
241,2017-04-04 12:00:00,2017_00307,795741.92985,-1538092.13854,-17.64209,74.1121,279.637949375,79.18053,27.3678975,13.784965,,,-0.10217636329759495,-0.19617084731499856,207.51293240231269,0.22118546641451511
242,2017-04-05 12:00:00,2017_00307,795689.27926,-1557202.49031,-17.93407,73.9585,256.910359375,78.4703225,26.4131975,13.322,0.05091305433830659,0.08062227701672728,-0.025289197317392383,-0.1458476921216779,189.83696998507207,0.148023960216506
243,2017-04-06 12:00:00,2017_00307,799477.32293,-1569417.89683,-18.00525,73.84436,287.81655875,73.285605,28.4234275,13.133225,0.001883075936918215,0.005002878568441175,-0.031364470889841636,-0.1290256705790276,193.66285806313113,0.13278310774555427
244,2017-04-07 12:00:00,2017_00307,802122.7741,-1580581.18211,-18.09284,73.74339,287.394914375,72.88995,28.370925,13.12407,-0.01747600509206232,-0.01904029555802685,-0.02582050593241938,-0.1406266652451821,190.40421073623912,0.14297747201775043
245,2017-04-08 12:00:00,2017_00307,805631.89618,-1592425.54517,-18.16447,73.6334,289.334643125,73.172685,28.4190725,13.193695,-0.014386159151345612,-0.019004107716117588,-0.019080543791511778,-0.13927386448102205,187.80096813524813,0.14057480741177594
246,2017-04-09 12:00:00,2017_00307,809593.06414,-1603907.10808,-18.21671,73.52449,287.373790625,73.6437075,28.61417,13.014615,,-0.009678035641946425,-0.018853495696723885,-0.1432429593418857,187.498113668354,0.14447837104912106
247,2017-04-10 12:00:00,2017_00307,813715.736,-1615689.60143,-18.26861,73.41249,291.43830625,73.850675,28.69112,13.1597375,-0.0020854836420777577,0.00011762310609260572,-0.04517697813451137,-0.1439846478983977,197.41989947672704,0.15090572614646433
249,2017-04-02 12:00:00,2017_00308,603589.48854,-679156.74416,-3.37143,81.62669,258.869774375,83.631955,29.1882575,13.52895,0.029434339896517964,,0.021192724617312822,-0.10612618042141617,168.70694583364087,0.1082215216467789
251,2017-04-02 12:00:00,2017_00310,772156.60649,-913511.1121,-4.79344,78.99081,148.6816,52.0788725,18.196145,11.0403575,-0.16833418557639648,,0.05791639921212692,-0.28369794574816554,168.46172285979281,0.2895493631825626
253,2017-04-02 12:00:00,2017_00311,804309.21598,-1205135.61786,-11.2808,76.6828,94.127865625,55.2803775,26.0375975,5.3455075,0.1103394238106905,,-0.03797810808687915,-0.11611915415661361,198.11092948056813,0.12217198801650922
255,2017-04-02 12:00:00,2017_00312,768978.05843,-1509649.68299,-18.00683,74.45247,85.12752875,37.766585,15.19465,7.440565,-0.034510056788674026,,-0.0686873450660034,-0.17070685904554608,201.91838250545908,0.18400756260929102
256,2017-04-03 12:00:00,2017_00312,770384.35242,-1525485.61677,-18.20575,74.31863,86.037845625,37.9772925,15.106925,7.5904775,-0.1684810295229825,,-0.11060475416079973,-0.2220012235115515,206.4832601219842,0.24802813325023593
257,2017-04-04 12:00:00,2017_00312,770500.64812,-1546914.93192,-18.52261,74.14453,85.12929875,37.4437525,15.0406275,7.5165375,-0.28766833227137495,,-0.0627573532523093,-0.18321385940478707,198.90818110167672,0.19366415172982382
258,2017-04-05 12:00:00,2017_00312,772704.72002,-1563501.71555,-18.70073,74.00102,85.493425625,38.523995,15.615535,7.31271,0.08538190236289106,0.090354082673088,-0.040098735874747465,-0.15594166124228154,194.42058411672105,0.1610146276887763
259,2017-04-06 12:00:00,2017_00312,775568.29099,-1577115.47153,-18.81371,73.87895,86.8352275,38.57452,15.710175,7.371645,0.04813241767308394,0.07132811609183007,-0.031098286255236796,-0.12889943298717982,193.56397839569468,0.13259776480932517
261,2017-04-02 12:00:00,2017_00314,563743.51473,-781012.84425,-9.17785,81.12533,75.507754375,32.72604,12.5812025,7.7765675,0.03444162062223827,,0.024120122085868504,-0.07552844276615658,162.28903923517692,0.07928635416083774
263,2017-04-02 12:00:00,2017_00315,585924.86904,-701335.01157,-5.1232,81.57828,65.871965625,31.5452075,11.439595,7.631005,-0.05387798564851812,,0.038081672384629506,-0.11595943702852657,161.81955522229327,0.1220524674375044
265,2017-04-02 12:00:00,2017_00316,801185.98704,-1018719.02552,-6.81621,78.07747,61.19120875,32.0155725,12.2200975,6.750425,0.007565034815640393,,-0.04963041357839339,-0.09073718694728107,208.67728500221173,0.10342347435214216
267,2017-04-02 12:00:00,2017_00317,845963.1549,-1167918.6383,-9.08291,76.7445,49.3163775,29.465925,11.1345975,6.33492,-0.02078066638068587,,-0.04696718465068947,-0.09400375534830828,206.5481322168269,0.10508388293928121
269,2017-04-02 12:00:00,2017_00318,828361.64255,-674998.84018,5.82478,80.15917,47.38106875,25.6435725,9.2145125,6.8082325,0.01102494867680304,,0.005750236765669961,-0.018926046146149553,163.09982180616862,0.019780304486722262
271,2017-04-02 12:00:00,2017_00319,616431.38206,-918992.31415,-11.14752,79.81063,45.50134875,24.891305,9.259755,6.404205,-0.0512415757587117,,0.0020665998653221634,0.015540750287952553,7.574718559886378,0.015677555757063883
273,2017-04-02 12:00:00,2017_00321,763460.14566,-927218.39858,-5.53239,78.94548,30.75236,21.73503,9.0726525,4.5317175,-0.7562267190666386,,0.031228120706883827,-0.21284036141923202,171.65306881988857,0.2151190716137298
274,2017-04-03 12:00:00,2017_00321,777232.123,-939699.69394,-5.40566,78.77723,31.601989375,22.8254675,9.423195,4.5983975,-0.8858943530176449,-0.6810966218861908,-0.005833809361450337,-0.2627889701171987,181.27173435757794,0.2628537162509286
275,2017-04-04 12:00:00,2017_00321,791314.69764,-957516.83951,-5.42886,78.5696,29.627348125,21.692775,9.0891025,4.4000975,-0.8858943530176449,-0.34413442355221746,-0.043305364143707906,-0.20364249605461204,192.00533404472748,0.2081961113060756
276,2017-04-05 12:00:00,2017_00321,799639.01752,-973462.96831,-5.59676,78.40866,28.789233125,21.377255,8.89212,4.3717625,,-0.19611659499150996,-0.04429906767974902,-0.2118476449591511,191.81082903406718,0.2164297393428951
278,2017-04-02 12:00:00,2017_00322,540747.29598,-890916.59051,-13.74409,80.40095,30.375843125,20.1716925,7.674515,5.1198125,0.09606342671541826,,0.007738551635249499,0.0033917563222049915,66.33247674616626,0.008449212529025425
280,2017-04-02 12:00:00,2017_00323,859705.69069,-839122.04639,0.6942,78.94314,30.250505625,21.5765425,8.193395,5.028305,-0.8063983712469255,,-0.24557508952195106,-0.09980777688009532,247.88196160236473,0.2650824719204594
281,2017-04-03 12:00:00,2017_00323,851056.47927,-860329.22213,-0.31024,78.8625,30.432569375,21.4119575,7.881515,5.2066275,-0.12547412387904666,,-0.08367344353346648,-0.1924467452822049,203.49880244053418,0.209849934292251
