,date,floe_id,x_stere,y_stere,longitude,latitude,area,perimeter,major_axis,minor_axis,zeta,zeta_est,u,v,bearing,speed
801,2004-06-19 12:00:00,2004_01218,697029.66094,-1265117.67311,-16.14698,76.7234,41.780063125,24.42369,9.1060225,6.076685,-0.3678532096521264,-0.3513481058764505,-0.007732785170554339,0.013139241551803998,329.5220825706288,0.015245839926045328
803,2004-06-17 12:00:00,2004_01222,689459.86831,-1104663.47889,-13.03024,78.0214,40.16953125,27.4913575,12.34682,4.2104775,-0.05677462538685961,-0.05108551354583046,-0.0270253860868294,-0.017635811019312008,236.87295479518914,0.03227062632567083
804,2004-06-18 12:00:00,2004_01222,688285.80265,-1107192.41727,-13.13286,78.00746,42.12018875,28.40443,13.0325125,4.159375,-0.05742703572062639,-0.03867339157415749,-0.03753088792245797,-0.013818807448744612,249.7863811188474,0.039994086907361455
806,2004-06-17 12:00:00,2004_01223,695718.36296,-1199848.78695,-14.8932,77.24735,36.003125,22.71558,8.9113075,5.2387275,0.052514873402983185,,0.011729506204651822,-0.03459005430639521,161.26817437728005,0.0365246926438038
808,2004-06-17 12:00:00,2004_01226,673411.37151,-833676.14244,-6.07006,80.1305,30.58203125,21.1620375,7.7756725,5.3173025,-0.09047667777498294,-0.06176812577556964,0.0023887088344624677,-0.07858649612757676,178.25897813204654,0.0786227912472298
809,2004-06-18 12:00:00,2004_01226,677838.47109,-838828.40047,-6.05911,80.06827,32.77721875,22.1661375,7.8898375,5.550265,-0.4516461225749173,-0.5562030467797618,0.031728906015395006,-0.09722736285367878,161.9265688289246,0.10227357217001215
810,2004-06-19 12:00:00,2004_01226,685250.53416,-843639.21469,-5.9146,79.99126,30.53249125,21.1340575,7.7014025,5.31802,-0.48165264452387785,-0.7300246971548513,0.04070224971693349,-0.03502986466288306,130.71650686158875,0.053700694132567
812,2004-06-17 12:00:00,2004_01230,757808.19745,-1332319.22521,-15.36927,75.91912,26.46484375,21.14573,9.089245,3.904185,-0.32106671686269217,-0.32750687296159176,-0.008386887809949471,-0.012343978552503932,214.19342265194277,0.01492359519825421
813,2004-06-18 12:00:00,2004_01230,757705.62601,-1333604.53759,-15.39633,75.90941,25.471178125,20.47931,9.08728,3.7239775,-0.04998089831254645,-0.02789808473630997,-0.019559756654383142,-0.00909104281705915,245.07179489928947,0.021569217414646468
814,2004-06-19 12:00:00,2004_01230,756624.28342,-1335122.309,-15.45943,75.90226,24.692915,20.6811575,9.1563575,3.6175275,0.030127468076682085,0.014272822767610747,-0.0030920958685836195,0.020956964488244093,351.60684813964383,0.02118384803150825
816,2004-06-17 12:00:00,2004_01235,749377.06334,-1296842.84407,-14.97864,76.23738,22.978125,18.5344375,7.69827,3.9195625,-0.3545345577700835,-0.3636022937232133,0.04044358114713452,-0.09993302289110034,157.96648236835563,0.10780673596838947
817,2004-06-18 12:00:00,2004_01235,756722.47939,-1302570.39244,-14.84577,76.15875,22.141036875,18.194835,7.77536,3.702955,-0.33871864379808914,-0.31330982497865617,0.04571048812373818,-0.09902745886740065,155.222232708354,0.10906826456052712
819,2004-06-17 12:00:00,2004_01236,611883.64868,-943751.08624,-12.04253,79.64424,22.6546875,17.5252125,7.211525,4.07908,-0.28998687237588344,-0.304944043310007,-0.01118529293498606,0.015054938650328632,323.38894209000716,0.018755318067327144
820,2004-06-18 12:00:00,2004_01236,610365.13168,-943185.40519,-12.09181,79.65615,23.530425625,17.8053675,7.17039,4.25496,-0.24362830764001425,-0.30399743456732603,-0.0005649715086366459,0.024858391498309932,358.6980287469694,0.024864810891877275
821,2004-06-19 12:00:00,2004_01236,609157.28199,-941408.78579,-12.09431,79.67582,24.09731,18.1803225,7.27803,4.285055,-0.22512204873625247,-0.22299365182516373,0.011088198687584044,0.035521709445980376,17.335896105602956,0.03721209470185724
823,2004-06-17 12:00:00,2004_01237,633639.44081,-944540.5021,-11.14455,79.5285,21.1546875,15.854295,5.6381275,4.8335125,-0.12358221965693311,-0.16233818628834518,-0.020307150073190564,0.005258015559061994,284.51647308999907,0.0209768222501508
825,2004-06-17 12:00:00,2004_01238,783384.06412,-1672799.74073,-19.90598,73.06781,20.3015625,15.78188,6.0334675,4.317775,1.334126486275246,1.3594903449392515,0.020279469223501486,-0.015981805418408056,128.24087017176043,0.02582004989187281
827,2004-06-17 12:00:00,2004_01240,760667.24908,-984776.09795,-7.31682,78.54982,123.88769625,47.3217475,18.14668,9.23928,-0.7702015410213114,,-0.08081661954076544,-0.24292653129462036,198.4012143158621,0.25601684632233285
828,2004-06-18 12:00:00,2004_01240,767971.7074,-1005655.10408,-7.6326,78.35775,117.472870625,42.5234575,16.7637675,9.143715,-0.18695501849385632,-0.18684896052955985,-0.23652140795162407,-0.20330832452054684,229.31840913928315,0.3118920506181114
830,2004-06-17 12:00:00,2004_01242,620442.2035,-781667.46263,-6.5595,80.8064,76.705185625,36.184645,14.8522875,6.85112,0.288179761721195,,-0.035150701179828575,0.0022089851310586398,273.59592555368647,0.03522004271352947
831,2004-06-18 12:00:00,2004_01242,617944.78881,-783406.09428,-6.73389,80.80811,78.8220775,35.442065,14.64064,7.02646,0.288179761721195,0.05266428721030967,0.02333093019527669,-0.019576364394289107,129.9991201484525,0.030455973907837258
832,2004-06-19 12:00:00,2004_01242,620574.98136,-783485.67333,-6.61841,80.79256,69.872086875,33.5205825,13.5146975,6.7153475,,0.0536703680550288,0.007992105120669666,-0.021298680659903032,159.43192792113837,0.022748792102271313
834,2004-06-17 12:00:00,2004_01243,743415.78467,-1170045.45002,-12.56919,77.25389,71.2792675,34.9216525,12.3046525,8.1054675,-0.012330890539171174,,0.017758421320295696,-0.04595165034879431,158.87053493001355,0.0492637361308192
835,2004-06-18 12:00:00,2004_01243,746839.97117,-1172573.6461,-12.50598,77.21767,70.701933125,33.1137,11.8796475,8.015855,0.04871341418276321,-0.009055373967073479,0.003386740623163031,-0.05173640709133852,176.25467847498908,0.05184713907988834
837,2004-06-17 12:00:00,2004_01244,666380.44082,-1070025.83422,-13.08658,78.40156,31.963515625,21.271555,8.942585,4.6084075,0.018574956320744337,,-0.002334789332773357,-0.0005834329757989171,255.96986242275636,0.0024065816557270266
838,2004-06-18 12:00:00,2004_01244,666235.85419,-1070175.26324,-13.09574,78.4011,31.450329375,22.039795,9.1842775,4.45717,0.019605783391343716,0.03319359302837616,0.002282304209513232,-0.009680300561788417,166.73376069345852,0.009945709199012555
840,2004-06-17 12:00:00,2004_01245,712861.78719,-1298294.21331,-16.22988,76.38908,29.642685625,19.3040925,6.4648325,5.968405,0.02747141048686635,,-0.005046908587708291,0.017555502760369227,343.9609564005366,0.01826655313577291
841,2004-06-18 12:00:00,2004_01245,711749.53315,-1297174.52519,-16.24677,76.40288,31.7595775,20.09132,6.6714475,6.1767675,-0.02694081048018792,-0.5726231116673185,-0.0007808881768768781,0.001110595309139572,324.8879594665514,0.0013576480712868546
842,2004-06-19 12:00:00,2004_01245,711644.2251,-1297122.85614,-16.24938,76.40376,31.75712,20.070955,6.57008,6.3071275,0.026499675787435034,0.7726450272226189,0.001762236544353547,0.013790027081233062,7.282394564415881,0.013902169778110048
844,2004-06-17 12:00:00,2004_01246,709253.79444,-1228754.46139,-15.00587,76.95736,19.963515625,17.0397075,7.13688,3.7438,-0.3890252564523663,,0.0031930316844083033,-0.03466445474644866,174.7371900119212,0.03481120328581335
845,2004-06-18 12:00:00,2004_01246,710989.96445,-1231210.45418,-14.99476,76.93006,19.450329375,16.897555,6.8799625,3.835095,-0.15371570195696546,-0.11128877015455721,0.011699302546517396,-0.044751498553784685,165.34916349711665,0.04625548943513993
847,2004-06-18 12:00:00,2004_01263,759233.77018,-1614262.43202,-19.81106,73.63994,99.523734375,49.89612,20.8425275,7.5172375,0.0012820031739141182,-0.017576111786038795,0.0011681321181805037,-0.0018534500771706514,147.778925380867,0.0021908468303577875
848,2004-06-19 12:00:00,2004_01263,759393.25512,-1614364.38761,-19.80782,73.6385,99.505640625,49.188215,20.7662775,7.4306075,0.0012820031739141182,-0.017576111786038795,0.003446857636258591,-0.0010528164298490962,106.98489279822144,0.003604060210317574
850,2004-06-18 12:00:00,2004_01270,683309.74419,-1039264.60768,-11.67533,78.55501,57.34651875,27.8385825,10.0763375,7.3715325,-0.009130858281047595,-0.08126691648006215,-0.06033655967974701,0.0017258760440425902,271.63845034883025,0.060361238241996594
851,2004-06-19 12:00:00,2004_01270,678871.92531,-1042003.9852,-11.91552,78.55627,60.637658125,28.4981775,10.169745,7.7154675,0.22082006250023367,0.2146873510684156,-0.03433532490531693,-0.02154107726912945,237.89692426947371,0.04053310432557915
852,2004-06-20 12:00:00,2004_01270,677402.28885,-1045182.75767,-12.05197,78.53922,56.280428125,27.5668725,10.0114825,7.279715,0.2326071238398215,,-0.0032494538585089335,-0.03997591951389166,184.6470866261484,0.04010776846646697
854,2004-06-18 12:00:00,2004_01271,663754.09729,-1264436.61524,-17.30319,76.87254,58.829905,29.33438,11.04257,7.2906375,-0.010729088381095413,-0.040089108272690584,-0.0045576297670284725,0.0006033262265751672,277.54081063291244,0.004597389653811981
855,2004-06-19 12:00:00,2004_01271,663381.20905,-1264573.48632,-17.319,76.87302,51.59968375,28.20102,10.329985,6.71091,0.06606721388149278,0.09763728496836402,0.0023986852359200598,0.009283401011187775,14.48747196125828,0.009588285831969292
857,2004-06-18 12:00:00,2004_01273,727603.81979,-1308559.93832,-15.92445,76.24234,54.4375,26.512405,9.7421775,7.1600125,-0.061578631321202996,-0.06285582487466763,0.004477553785268674,0.004666110788525774,43.81863673069745,0.006466921817276783
858,2004-06-19 12:00:00,2004_01273,727746.01143,-1308019.59194,-15.90965,76.24601,53.959160625,27.0612275,9.5766425,7.2766025,-0.039026403188312346,-0.023741399278884908,0.0015527579564853233,0.023654212422677033,3.7557376951934884,0.023705122286302532
859,2004-06-20 12:00:00,2004_01273,726869.61153,-1306168.44925,-15.9045,76.26462,52.7088675,26.1619775,9.4681075,7.15739,-0.023130715988463477,-0.0027896917907458702,-0.0043958364308614205,-0.007762654267580211,209.52201317984088,0.008920884440730624
861,2004-06-18 12:00:00,2004_01288,622447.62864,-970254.31021,-12.31858,79.38784,23.006329375,16.6375625,5.81212,5.0920375,0.13939065889930202,0.8437256450170005,0.25542992634040135,0.2096617058912491,50.620204144569584,0.33045798248414504
862,2004-06-19 12:00:00,2004_01288,631241.53875,-943090.74497,-11.20432,79.55175,21.83781625,16.233425,5.75206,4.8903325,-0.34424167696940655,-0.35911757173433734,0.011415434455786185,0.028384978895430714,21.90824686071096,0.030594430387055706
864,2004-06-18 12:00:00,2004_01289,744482.33753,-1359122.58301,-16.28754,75.76529,21.613133125,16.77126,6.6655875,4.1996625,-0.00030563425561243307,-0.036234552504835954,0.002076362095721024,-0.0066423357360111965,162.64100757391213,0.006959303383416935
865,2004-06-19 12:00:00,2004_01289,744915.38552,-1359539.73006,-16.2809,75.76008,21.530063125,17.13386,6.714585,4.1939075,-0.1359546136754925,-0.15938386450252603,0.007965238004924989,-0.004757370420328209,120.8484604949511,0.009277800913541702
867,2004-06-18 12:00:00,2004_01290,673651.33387,-1078951.44581,-13.0211,78.29718,20.969936875,16.174645,5.8010725,4.71453,0.016714584476864677,-0.05669397362467773,-0.016539483223198426,-0.017049090298267178,224.13077301400966,0.023753441546203995
868,2004-06-19 12:00:00,2004_01290,673219.31765,-1080957.75745,-13.0854,78.2837,24.212025625,17.8070375,6.5773375,4.81233,-0.022879857576401763,-0.08147075611843382,-0.006924324597423163,0.0004099380963738055,273.3881050672926,0.0069364486859875224
870,2004-06-18 12:00:00,2004_01291,451137.06146,-728251.95714,-13.22263,82.10389,21.648734375,16.848695,6.04037,4.7051125,-0.022630145881526592,-0.0767758971784223,0.007023383067843593,-0.07902108545156089,174.92090536203352,0.07933259012323095
871,2004-06-19 12:00:00,2004_01291,455248.37631,-733736.3905,-13.18239,82.04116,20.03560125,16.251925,6.3840225,4.0828425,0.018084765623204484,0.0627214161365117,0.013068199908795562,-0.04145609974651927,162.5035930578108,0.0434670686272907
873,2004-06-18 12:00:00,2004_01294,618331.41776,-879032.94762,-9.8766,80.10261,21.079905,17.4793725,7.46044,3.7193675,0.2627339237086133,0.2627091239372147,0.00488062122958954,0.0016032810032453953,71.81468069386159,0.0051372145723229895
874,2004-06-19 12:00:00,2004_01294,618596.62265,-878677.03481,-9.8541,80.10387,20.744585,18.16886,7.84669,3.5915,0.2627339237086133,0.2627091239372147,0.01901370808243901,-0.009805252416278208,117.27987980509727,0.021393084630112046
876,2004-06-18 12:00:00,2004_01300,709405.85856,-1285364.29078,-16.10524,76.50742,40.1780725,24.2608175,9.10578,5.9928575,-0.0071167315099186865,-0.0178519292043242,-0.0041920825444670086,0.0045534321227586536,317.3660169539926,0.00618928914789052
877,2004-06-19 12:00:00,2004_01300,708898.65308,-1285194.86509,-16.11938,76.511,38.84019,23.8376525,9.05536,5.8158925,-0.021490141755908063,-0.002606203055701758,-0.00014151227836400881,0.014533361079695994,359.4421249133711,0.014534050020477777
879,2004-06-18 12:00:00,2004_01301,645654.57106,-1193198.32374,-16.58162,77.52361,27.148975625,19.0608175,7.29067,4.8681775,-0.01141169060830262,-0.06472289987685056,-0.0010771583083631874,0.0026743584695498833,338.0617748935724,0.0028831342745229602
880,2004-06-19 12:00:00,2004_01301,645462.75438,-1193039.3943,-16.58555,77.52572,27.760285,19.2373225,7.270545,4.9711275,-0.0007918681023537221,-0.01906448440158143,-0.0013555813177463594,-0.0002286948358572302,260.4240228007602,0.0013747370792157757
882,2004-06-18 12:00:00,2004_01304,720274.17889,-1263326.03114,-15.31076,76.63408,19.98703125,16.3815175,6.5803925,3.9379425,-0.05373373142389488,-0.10075388592011802,0.008774818244095237,-0.012771418062761131,145.5083319255291,0.015495372036538132
883,2004-06-19 12:00:00,2004_01304,721479.33161,-1263909.12011,-15.28091,76.62403,19.405063125,15.9152775,6.29238,4.01542,-0.043935607298603165,-0.08426059123877197,0.015659239325875565,-0.0014600897219148997,95.32693810996159,0.01572716243513398
885,2004-06-19 12:00:00,2004_01306,697728.15985,-1324287.72742,-17.21658,76.24591,3846.610759375,295.3465325,112.36302,45.7887,-0.0002044358096556663,-0.0035306659971947366,-0.0004010294237259843,-0.0030841586561236485,187.4085343545122,0.003110122057867894
887,2004-06-19 12:00:00,2004_01311,698861.77877,-1020857.49327,-10.60512,78.61554,94.24208875,39.4091075,16.6787475,7.27355,-0.6833832696530017,,-0.0358000838720139,0.03853685382288683,317.1084347226763,0.05259976338169001
889,2004-06-19 12:00:00,2004_01315,741099.95622,-1085962.02737,-10.68896,77.90654,43.8908225,25.8628675,10.702435,5.2948525,0.8441940553110208,0.868617224682213,-0.15682338631929912,-0.005482211336133844,267.99787696799797,0.15691918027375165
891,2004-06-19 12:00:00,2004_01317,791802.14527,-1577781.47412,-18.35043,73.80813,41.34968375,25.06069,9.69366,5.723715,-0.8236906961111781,-0.7864325075482108,0.11091781122660134,-0.23851768769419868,155.0601727190761,0.26304647534283226
893,2004-06-19 12:00:00,2004_01318,745957.28049,-1001308.44923,-8.31454,78.51067,39.3140825,23.2759675,8.7903275,5.811725,-0.22022416140420847,,-0.038168945690243934,-0.032339388124351276,229.7264069174248,0.050027037083583345
895,2004-06-19 12:00:00,2004_01319,685025.77969,-1015074.54535,-10.98645,78.73041,39.1716775,23.1700875,8.082435,6.3577425,0.17993711009096644,,0.02743161881113628,0.060472518280805396,24.400053372311277,0.06640345757429976
897,2004-06-19 12:00:00,2004_01321,693699.82629,-1138437.13521,-13.64421,77.73854,29.97231,21.4940375,9.26271,4.193815,0.025213200411510116,0.030828112565452384,-0.016461810165719504,-0.002965479519724609,259.7880914878316,0.016726782796284888
899,2004-06-19 12:00:00,2004_01324,616581.18325,-968501.8433,-12.51779,79.43029,23.587025625,17.1103975,5.7613075,5.3064675,-0.04294024376100118,,-0.03447916760157342,0.04706941578223048,323.7765735886923,0.05834674712936341
901,2004-06-19 12:00:00,2004_01325,661562.74162,-911668.41674,-9.03305,79.62903,19.892405,18.4073475,8.16155,3.41764,-0.15237780734092027,,0.02506190558543315,0.012284689371227692,63.88711676964647,0.02791079906632413
903,2004-06-20 12:00:00,2004_01352,829440.7695,-1851362.66332,-20.86683,71.43044,164.218354375,51.1186025,17.1766975,13.2774875,,-0.08146792221981504,-0.006078413029172648,-0.05372883828554752,186.4545026716579,0.05407157449591913
904,2004-06-21 12:00:00,2004_01352,830859.48838,-1855813.82079,-20.8816,71.38867,164.997714375,52.3281925,17.4373775,13.113875,,-0.08146792221981504,-0.006712528705520263,-0.057895655313176905,186.61344970071053,0.0582834877625269
906,2004-06-20 12:00:00,2004_01392,594121.50329,-1137559.14579,-17.42295,78.19318,892.1737175,129.6615275,44.240215,28.4349375,,0.009813698739379947,5.243926140631461e-06,0.002680863487141872,0.11207376063043739,0.0026808686158504387
907,2004-06-21 12:00:00,2004_01392,594014.67543,-1137353.62475,-17.42293,78.1953,882.37018375,127.803785,43.82626,28.18394,,0.009813698739379947,-0.008265380008192595,0.006956589251683987,310.0857727985474,0.010803269907600893
908,2004-06-22 12:00:00,2004_01392,593103.42897,-1137151.46107,-17.45485,78.20079,815.37227625,146.3744125,44.33861,28.051025,,,-0.004781203057348317,0.002063295696697496,293.3422846570345,0.005207407397890749
910,2004-06-20 12:00:00,2004_01399,684188.46835,-1110819.1861,-13.36978,77.99899,39.148066875,26.65109,11.8293325,4.3045675,,-0.1675899688515113,-0.006974279685932496,-0.006513791452217315,226.95534175427977,0.009543063251419327
911,2004-06-21 12:00:00,2004_01399,683970.55091,-1111614.38816,-13.39614,77.99382,39.71317125,26.8310075,11.9162225,4.315555,,-0.1675899688515113,-0.12381153710488071,-0.06499984897942443,242.30096542729078,0.13983660853875582
912,2004-06-22 12:00:00,2004_01399,677802.73955,-1122003.32455,-13.8618,77.94175,40.90564,27.62105,12.30586,4.338065,,,-0.12063766512525262,-0.06804303224299274,240.57578055608758,0.13850379230798535
